strain,min,mean,max,upperstd,lowerstd
0.12945891783567132,109.54082806096476,111.30984954858586,113.03735817598468,1.7486346672427555,1.7486346672427555
0.1313627254509018,108.85149798814925,111.22468952951692,113.30971657007075,2.2430352907822257,2.2430352907822257
0.13326653306613226,108.46150079317529,110.82020739428833,113.01685878036005,2.2819986891743755,2.2819986891743755
0.13517034068136272,108.42974063976379,110.49763962611507,112.62841714986183,2.100044378569417,2.100044378569417
0.13707414829659317,108.4002002173252,110.49231914575462,112.38508535302992,1.9999083770922519,1.9999083770922519
0.13897795591182363,108.23111427736558,110.84681107144478,112.72384725451721,2.3356748542308083,2.3356748542308083
0.1408817635270541,108.79038041478408,111.16498044231669,113.10974786697562,2.1915293396696267,2.1915293396696267
0.14278557114228455,109.87753538469421,111.3750157141962,113.18506343227038,1.6757712330968384,1.6757712330968384
0.14468937875751503,109.93716666571665,111.31382814363972,113.01627126636147,1.565190578010814,1.565190578010814
0.1465931863727455,109.29289215090378,111.12756196125936,112.86952660752553,1.790118486207021,1.790118486207021
0.14849699398797594,108.63542754562474,111.04099513621598,112.8896426448848,2.1811021321637933,2.1811021321637933
0.1504008016032064,108.38539066527792,110.99515006744582,113.07030861262078,2.3877735655955656,2.3877735655955656
0.15230460921843686,109.07486509762276,111.31726772260491,113.26711530080021,2.111381486861312,2.111381486861312
0.15420841683366732,109.57463234321878,111.6815991023908,113.52457987963817,1.9881619235127561,1.9881619235127561
0.15611222444889777,109.64669241257792,111.85165967755943,113.70785515224291,2.0529227995206205,2.0529227995206205
0.15801603206412823,109.6341690263994,111.8483148794732,113.80691197841018,2.098076454802009,2.098076454802009
0.1599198396793587,109.75675278688159,111.7278495428963,113.74323091589854,1.9936079889885348,1.9936079889885348
0.16182364729458917,109.7515105972361,111.46209913778374,113.32715181524706,1.792818146711919,1.792818146711919
0.16372745490981963,109.38126005799889,111.18967414071197,112.94486898515196,1.7824004493696242,1.7824004493696242
0.1656312625250501,108.99413664133995,110.98196362951046,112.69845687996678,1.8670065895683292,1.8670065895683292
0.16753507014028055,108.88462471378583,110.97535161224316,112.69930023342171,1.9336059729272699,1.9336059729272699
0.169438877755511,108.9910875764847,111.26048139952012,112.99472180903362,2.0547660813368793,2.0547660813368793
0.17134268537074146,109.496252682918,111.68756495922172,113.33349211637741,1.975901139623403,1.975901139623403
0.17324649298597192,109.63165214064843,111.88859106581687,113.62709434923667,2.047552501529231,2.047552501529231
0.1751503006012024,109.53094596374179,111.79659497691824,113.64082183478271,2.087095444291409,2.087095444291409
0.17705410821643286,109.41876352000295,111.55560691121157,113.40268469657323,2.007705173831597,2.007705173831597
0.17895791583166332,109.20082099225796,111.21452008180569,113.01047770624088,1.9141393833315266,1.9141393833315266
0.18086172344689377,108.85620173130113,111.04709924304966,112.90831313006078,2.0460743305912583,2.0460743305912583
0.18276553106212423,109.2745698826241,111.28075793995521,112.96853674370868,1.8674544525290728,1.8674544525290728
0.1846693386773547,109.82194012606763,111.57741750887367,113.06736503264084,1.6389250396471255,1.6389250396471255
0.18657314629258515,110.14742024120362,111.82502037468089,113.23620873028874,1.5615329036292644,1.5615329036292644
0.1884769539078156,109.93981782230478,111.90304463157777,113.44715416244757,1.7908368212971473,1.7908368212971473
0.19038076152304606,109.39138473720152,111.80061214467588,113.59478228930695,2.168146517810476,2.168146517810476
0.19228456913827655,108.98578344677492,111.5468076269126,113.42326561698776,2.2965811882386684,2.2965811882386684
0.194188376753507,109.12205690784127,111.39206338248839,113.12579561915358,2.055036121545676,2.055036121545676
0.19609218436873746,109.27058070128311,111.31764569987479,112.94529396348338,1.8729154246883506,1.8729154246883506
0.19799599198396792,109.25653186386185,111.26459655345326,112.97258299480234,1.8761114621051045,1.8761114621051045
0.19989979959919837,109.39977596469811,111.34916780247323,113.13652609097696,1.8736372460746948,1.8736372460746948
0.20180360721442883,109.87932534368115,111.60295285550518,113.09822549062595,1.621554501484901,1.621554501484901
0.2037074148296593,110.16615859597586,111.79024789681948,113.13377624140355,1.5035705703412832,1.5035705703412832
0.20561122244488977,110.026431358191,111.88794988769246,113.37891882017523,1.7066848855539773,1.7066848855539773
0.20751503006012023,109.63572755147786,111.83011388871994,113.44862626111538,1.9706020044722439,1.9706020044722439
0.2094188376753507,109.31740005718619,111.65985048500983,113.31106421329211,2.084632936283004,2.084632936283004
0.21132264529058115,109.2366129464302,111.57900075753453,113.33520383853703,2.1112368954166905,2.1112368954166905
0.2132264529058116,109.44051859105464,111.61531512445629,113.36102931678815,1.9951653638762163,1.9951653638762163
0.21513026052104206,109.67448483930905,111.64496576559259,113.30264918030326,1.8341962364344024,1.8341962364344024
0.21703406813627252,109.82739049332928,111.68526467335124,113.339751110739,1.7649912767696867,1.7649912767696867
0.21893787575150297,110.0148751116851,111.78908036601246,113.41276234638526,1.7039373101543605,1.7039373101543605
0.22084168336673343,110.19602155390193,111.8690165925294,113.36726903852902,1.5928288930224541,1.5928288930224541
0.22274549098196392,110.09498619336202,111.80317393419023,113.22242206030141,1.583612437173112,1.583612437173112
0.22464929859719437,109.80529235805994,111.67274587282611,113.08292346123358,1.6859840944514304,1.6859840944514304
0.22655310621242483,109.60312523425911,111.57295608216405,112.99453632484021,1.760923434147388,1.760923434147388
0.2284569138276553,109.44787551480013,111.52037170894641,113.05956704861062,1.8639705697497155,1.8639705697497155
0.23036072144288575,109.33646462582361,111.4881167578244,113.20202232573327,1.969606718005761,1.969606718005761
0.2322645290581162,109.46816814779974,111.5767602060908,113.25549867860654,1.9299089917139176,1.9299089917139176
0.23416833667334666,109.68783546246243,111.68229887459741,113.23831601632847,1.8153937286078068,1.8153937286078068
0.23607214428857715,109.77479597062225,111.68068721771044,113.20373180768505,1.7462327782459774,1.7462327782459774
0.2379759519038076,109.82115489300443,111.65297212923788,113.18907338218514,1.7033216650179441,1.7033216650179441
0.23987975951903806,109.89674598257503,111.66144134969325,113.18992777184643,1.6592490993091795,1.6592490993091795
0.24178356713426852,109.83938665950956,111.63442874587587,113.15824589722845,1.6759710271892863,1.6759710271892863
0.24368737474949898,109.67610633150436,111.60144477183094,113.09030089277837,1.7484475219194424,1.7484475219194424
0.24559118236472943,109.71539235302671,111.61020502642941,113.02297482430768,1.7056668641514274,1.7056668641514274
0.2474949899799599,109.68347801356686,111.61577945995948,113.1007355394009,1.7519990460804724,1.7519990460804724
0.24939879759519035,109.57012693910731,111.63727191238878,113.3212018765699,1.904673490132849,1.904673490132849
0.2513026052104208,109.65738547085425,111.74075677507646,113.48352676323522,1.935677204415498,1.935677204415498
0.25320641282565126,109.66502759515159,111.76011527060355,113.43694955762709,1.9204298335138819,1.9204298335138819
0.2551102204408817,109.61977557219875,111.7079937263638,113.28411725531302,1.8850810782386527,1.8850810782386527
0.2570140280561122,109.61393829480684,111.59447712647689,113.15414204634367,1.8072387191033432,1.8072387191033432
0.25891783567134263,109.6478551550893,111.4528336641229,112.93755766892372,1.6680701028413492,1.6680701028413492
0.26082164328657315,109.65786132509196,111.36616845728872,112.77679591079325,1.580632193396256,1.580632193396256
0.2627254509018036,109.65891222339064,111.36807353161764,112.80077578421252,1.5890716993848406,1.5890716993848406
0.26462925851703406,109.76121273222428,111.43097716310076,112.79149207463495,1.538627528731461,1.538627528731461
0.2665330661322645,109.80876069306159,111.48703070048401,112.79459221066621,1.5270448766571545,1.5270448766571545
0.268436873747495,109.74961666014764,111.54672078227537,112.95601585343397,1.6380005621754195,1.6380005621754195
0.27034068136272543,109.58100769105603,111.55707147767215,113.14866030868849,1.8146355126133558,1.8146355126133558
0.2722444889779559,109.53271916770161,111.53882047658486,113.17899896052943,1.8504766189429254,1.8504766189429254
0.27414829659318635,109.55522463233422,111.50088764009813,113.09583183620046,1.7961702610435806,1.7961702610435806
0.2760521042084168,109.606970893838,111.45242236212941,112.9937645516756,1.713754550761702,1.713754550761702
0.27795591182364726,109.65274368158678,111.38251089198258,112.84957149700685,1.6145241065838005,1.6145241065838005
0.2798597194388777,109.70606474275132,111.30299198407623,112.66022254114995,1.4915940968610093,1.4915940968610093
0.2817635270541082,109.77186725080243,111.30942658233836,112.71834678296311,1.4774459136840317,1.4774459136840317
0.28366733466933863,109.81902028349944,111.33760725415111,112.76238642098492,1.4739236692810451,1.4739236692810451
0.2855711422845691,109.78730623974018,111.40649489344094,112.81119409244147,1.5233117642366605,1.5233117642366605
0.28747494989979955,109.70819160153107,111.452327239954,112.91297494991501,1.6210901059803735,1.6210901059803735
0.28937875751503006,109.54640039254834,111.4128394625547,112.93853258552663,1.721546123104237,1.721546123104237
0.2912825651302605,109.47053416728467,111.3570244907555,112.87216380738909,1.7309526942751818,1.7309526942751818
0.293186372745491,109.42955645905847,111.2766082859345,112.75431409600706,1.6928720259394772,1.6928720259394772
0.29509018036072143,109.35942691651118,111.20022182968314,112.74663363132116,1.7126845577866265,1.7126845577866265
0.2969939879759519,109.29312422596473,111.11424598767019,112.7052182986753,1.7176504497422946,1.7176504497422946
0.29889779559118235,109.37751122194733,111.10214455526808,112.59913904996237,1.622832722802519,1.622832722802519
0.3008016032064128,109.55329366805114,111.11216386763272,112.48965907655466,1.4765612477955654,1.4765612477955654
0.30270541082164326,109.64659755950098,111.09351694389402,112.46275458030786,1.4096846923822375,1.4096846923822375
0.3046092184368737,109.48417856185714,111.03850901237506,112.46086413799863,1.4927248137509879,1.4927248137509879
0.3065130260521042,109.37450506564541,111.03310876403641,112.50269951518864,1.5726393576424922,1.5726393576424922
0.30841683366733463,109.28703841008145,111.02861665641164,112.52387782689843,1.6324173574653171,1.6324173574653171
0.3103206412825651,109.19879687210421,111.02337864710093,112.52859738907779,1.687716632273949,1.687716632273949
0.31222444889779555,109.16081253030092,111.00324864762912,112.55464313503406,1.715532123327082,1.715532123327082
0.314128256513026,109.10611638336023,110.97213164993444,112.63344189583013,1.772550260739735,1.772550260739735
0.31603206412825646,109.02164656084747,110.90101719559652,112.62539639286794,1.8068674473285036,1.8068674473285036
0.3179358717434869,109.04216450542671,110.889492541967,112.54267099287574,1.7583108267223024,1.7583108267223024
0.3198396793587174,109.23250173995817,110.8927728960373,112.3614387040101,1.5732438108315712,1.5732438108315712
0.3217434869739479,109.30975560161042,110.8277808004043,112.18707220773447,1.4452110660327928,1.4452110660327928
0.32364729458917835,109.31880629398259,110.76030774685552,112.0899605793327,1.388958820021994,1.388958820021994
0.3255511022044088,109.31435199271772,110.73506986564594,112.04469354328272,1.3685567894157742,1.3685567894157742
0.32745490981963926,109.25501354448377,110.7054856782712,112.02163067056559,1.3881914191812892,1.3881914191812892
0.3293587174348697,109.16816339710998,110.70351708293133,112.0175691407296,1.437535766813256,1.437535766813256
0.3312625250501002,109.08521688559249,110.72715905790317,112.11528826977808,1.530898073837369,1.530898073837369
0.33316633266533063,109.04446033330336,110.75537673227348,112.24955060198626,1.613500511494523,1.613500511494523
0.3350701402805611,108.98649397058648,110.74484459351908,112.32293135913001,1.6755073576711492,1.6755073576711492
0.33697394789579155,108.85065045507872,110.65693318160758,112.28718112845301,1.725015057906522,1.725015057906522
0.338877755511022,108.80629409724354,110.57385010153969,112.17365791500208,1.6899376798963173,1.6899376798963173
0.34078156312625246,108.8300974863664,110.5028291082013,112.00648812797853,1.5949305739138602,1.5949305739138602
0.3426853707414829,108.82092439549601,110.4266612919825,111.87550240342247,1.5333212048201204,1.5333212048201204
0.3445891783567134,108.81079425057821,110.37843843340136,111.78356231489484,1.4930328621009703,1.4930328621009703
0.34649298597194383,108.87609113668712,110.34904581528163,111.64869608392095,1.394403227993543,1.394403227993543
0.3483967935871743,108.91203448870212,110.32300043915075,111.57201059320231,1.3373632562314406,1.3373632562314406
0.3503006012024048,108.8087794033087,110.33797229068045,111.69605298837607,1.4512224932272615,1.4512224932272615
0.35220440881763526,108.64782015545777,110.35175960983753,111.82360593207348,1.6005637260758818,1.6005637260758818
0.3541082164328657,108.577573291586,110.35350956160822,111.87321385752114,1.6626944407726443,1.6626944407726443
0.3560120240480962,108.49737983491859,110.29106814075345,111.8371212674365,1.6835856365164097,1.6835856365164097
0.35791583166332663,108.42490338507149,110.23423581854298,111.81354384256925,1.7059907559108083,1.7059907559108083
0.3598196392785571,108.40462827008866,110.16701531860723,111.69401605582279,1.657278805118748,1.657278805118748
0.36172344689378755,108.40906551003289,110.0270064209855,111.4431330407789,1.5270684992392698,1.5270684992392698
0.363627254509018,108.42484394925484,109.92428428394139,111.32925843619113,1.4545098049513054,1.4545098049513054
0.36553106212424846,108.55444521045455,109.94955223620305,111.29498657658988,1.3709457599146686,1.3709457599146686
0.3674348697394789,108.62087476174905,109.96533394819642,111.26790915633184,1.3240141510782637,1.3240141510782637
0.3693386773547094,108.5686270634928,109.95656773978529,111.2817497837195,1.3576497001083174,1.3576497001083174
0.37124248496993983,108.43197534728698,109.96897213913086,111.32976548283445,1.4569085965740751,1.4569085965740751
0.3731462925851703,108.32763503811252,109.97997679118386,111.32206662613835,1.5211335652608258,1.5211335652608258
0.37505010020040075,108.23913404662667,109.9226761908081,111.23009830508363,1.5305445130782886,1.5305445130782886
0.3769539078156312,108.13290766406648,109.8348477475401,111.24685012295507,1.5770882395202257,1.5770882395202257
0.37885771543086166,107.98644919923468,109.76610032791325,111.21174933060378,1.6383858823475523,1.6383858823475523
0.3807615230460921,107.97356177757406,109.69962330640907,111.1015695341244,1.5889921892742818,1.5889921892742818
0.38266533066132263,108.04696104809541,109.60167544410086,110.91998023280351,1.4510261664573811,1.4510261664573811
0.3845691382765531,108.11621015686569,109.57098923571681,110.87182503422339,1.3842424781270075,1.3842424781270075
0.38647294589178355,108.15153501102698,109.57135908499794,110.81795496365875,1.3416239587477614,1.3416239587477614
0.388376753507014,108.17352278033951,109.55661973419659,110.7332328055406,1.292286945141049,1.292286945141049
0.39028056112224446,108.1607961530795,109.56808755940824,110.77418572932818,1.318260333960555,1.318260333960555
0.3921843687374749,108.05942022103731,109.57169383326072,110.76254193027856,1.3799284456491592,1.3799284456491592
0.3940881763527054,107.9223271327712,109.51574522410603,110.70002731453435,1.433334844120549,1.433334844120549
0.39599198396793583,107.81933873956066,109.42875056135445,110.66310175992587,1.458509472824273,1.458509472824273
0.3978957915831663,107.6529203408935,109.34724089375636,110.68549226886762,1.54732416419207,1.54732416419207
0.39979959919839675,107.55772888767812,109.28393447076604,110.6536035304315,1.5784323458138656,1.5784323458138656
0.4017034068136272,107.62325698720475,109.24518219775727,110.55838028301909,1.4917176404486547,1.4917176404486547
0.40360721442885766,107.63642964778448,109.19067791485703,110.51595515589317,1.4533539094230556,1.4533539094230556
0.4055110220440881,107.64141690705641,109.17767288526356,110.50900151020456,1.4447341551789294,1.4447341551789294
0.4074148296593186,107.72587343770023,109.16731535241429,110.42571879561116,1.359197759967185,1.359197759967185
0.40931863727454904,107.79644065810409,109.12170859201517,110.29031870904846,1.2542978860451024,1.2542978860451024
0.41122244488977955,107.74232420861047,109.10111054764268,110.2502495466106,1.2670384290315728,1.2670384290315728
0.41312625250501,107.58769195824587,109.09719332101163,110.2512648802356,1.3668953641824824,1.3668953641824824
0.41503006012024046,107.57614178620943,109.1219402875654,110.25054964603878,1.3851532174758026,1.3851532174758026
0.4169338677354709,107.49708373621097,109.09751333173104,110.22292347437732,1.4236513547909433,1.4236513547909433
0.4188376753507014,107.34064036750271,109.02902210503117,110.22715730594506,1.504410601855614,1.504410601855614
0.42074148296593183,107.20482715464104,108.94504041425284,110.20692251570806,1.55715916395293,1.55715916395293
0.4226452905811623,107.20643735514537,108.89045760573686,110.17515728148508,1.5241119353188877,1.5241119353188877
0.42454909819639275,107.20395685965387,108.81650715827449,110.12903397026015,1.4854391926792712,1.4854391926792712
0.4264529058116232,107.17540785676768,108.76114545126968,110.0633362735067,1.4646950925358593,1.4646950925358593
0.42835671342685366,107.3865375173976,108.78483413029996,109.96294472066256,1.3022403513369978,1.3022403513369978
0.4302605210420841,107.42360991214296,108.73016214948284,109.80316511015148,1.206847000894301,1.206847000894301
0.4321643286573146,107.31009713982355,108.65636123641558,109.69939224013746,1.2231702663794175,1.2231702663794175
0.43406813627254504,107.18005860062851,108.6388864419581,109.72987314321895,1.3141038309991815,1.3141038309991815
0.4359719438877755,107.10787741728203,108.62397255034067,109.70318440652669,1.3516859251740994,1.3516859251740994
0.43787575150300595,107.01390731540756,108.56297526966313,109.69366258545756,1.3880035467604317,1.3880035467604317
0.4397795591182364,106.89426390678389,108.52631523046756,109.77377983856368,1.477779823484616,1.477779823484616
0.44168336673346686,106.86051663702875,108.51137651726992,109.75225916919106,1.4888266231784193,1.4888266231784193
0.4435871743486974,106.82386334609319,108.43263052869202,109.66961709573042,1.458850307767539,1.458850307767539
0.44549098196392783,106.76610860252005,108.33464067610542,109.60340251897091,1.4422051988193847,1.4422051988193847
0.4473947895791583,106.81229851024712,108.31392901748579,109.54428596422504,1.3860486537790504,1.3860486537790504
0.44929859719438875,106.8855787986541,108.2863306064495,109.40933923174026,1.2846001858452616,1.2846001858452616
0.4512024048096192,106.904849657967,108.21702778583425,109.22825259454915,1.190579680937494,1.190579680937494
0.45310621242484966,106.86117807724956,108.19789016791638,109.2168194242919,1.209545776852413,1.209545776852413
0.4550100200400801,106.7742021577627,108.18995033143085,109.16894686700806,1.2556928568109265,1.2556928568109265
0.4569138276553106,106.72485567581965,108.16382124844496,109.1082876673578,1.2663270013462689,1.2663270013462689
0.45881763527054104,106.65618673709037,108.13125469330355,109.14761870689766,1.307522579260174,1.307522579260174
0.4607214428857715,106.55241294860917,108.17194763311024,109.30672661481127,1.4397228939989746,1.4397228939989746
0.46262525050100195,106.51962331296065,108.16951870205372,109.35594544640551,1.4738667509856689,1.4738667509856689
0.4645290581162324,106.49266684270673,108.08539351103565,109.26582486185626,1.4318142063210535,1.4318142063210535
0.46643286573146286,106.4531089675504,107.99612570053357,109.25750098299731,1.4232515849503202,1.4232515849503202
0.4683366733466933,106.41375220979579,107.93938260575804,109.20101323891144,1.4122598617744024,1.4122598617744024
0.4702404809619238,106.40481343957838,107.87302560524495,109.08591780444571,1.3586652890924755,1.3586652890924755
0.4721442885771543,106.4162873848086,107.84354773099291,109.04114591699243,1.3274144452130006,1.3274144452130006
0.47404809619238475,106.40490303744578,107.87760267688368,109.01082965989364,1.3357187779402975,1.3357187779402975
0.4759519038076152,106.42933773813509,107.86478746099147,108.94533513305942,1.2950008965467463,1.2950008965467463
0.47785571142284566,106.43088468903191,107.81622030905635,108.84380750467797,1.2456071129928326,1.2456071129928326
0.4797595190380761,106.28261004292263,107.78981722272353,108.87801457399067,1.3474821324522444,1.3474821324522444
0.4816633266533066,106.13062169339031,107.7570293697923,108.91477150822642,1.4500372711492757,1.4500372711492757
0.48356713426853704,106.12298996193014,107.71615529178565,108.87776734049369,1.4271924457525769,1.4271924457525769
0.4854709418837675,106.12901530411138,107.65433453578099,108.84729858113059,1.3892843376846673,1.3892843376846673
0.48737474949899795,106.06930953836009,107.63542235771483,108.87308195135498,1.430453102020312,1.430453102020312
0.4892785571142284,106.0361281533197,107.6145022680709,108.85428934571121,1.4392668317063502,1.4392668317063502
0.49118236472945886,106.08461057742585,107.5670818279148,108.76114969856944,1.3613771699561843,1.3613771699561843
0.4930861723446893,106.10594232596604,107.51378674155058,108.59755017195546,1.2770273208765992,1.2770273208765992
0.4949899799599198,106.13355002796042,107.52849715520087,108.57335335966572,1.2570134506072181,1.2570134506072181
0.49689378757515024,106.22035266736303,107.55162238630925,108.58291127100642,1.209509059329413,1.209509059329413
0.4987975951903807,106.1493578662166,107.52252345049835,108.58402499356659,1.2468968927657176,1.2468968927657176
0.5007014028056112,105.94889230009858,107.49132238531614,108.62340690893349,1.383670736902961,1.383670736902961
0.5026052104208416,105.85479382496594,107.49059790683849,108.6744061808889,1.4631399854883829,1.4631399854883829
0.5045090180360721,105.87997512125334,107.49058267065493,108.6706060239922,1.444284345707435,1.444284345707435
0.5064128256513025,105.86022264886653,107.42504405800139,108.64108949390267,1.4228628226516058,1.4228628226516058
0.508316633266533,105.78106712924357,107.36177580105353,108.62934592048911,1.4497292274428824,1.4497292274428824
0.5102204408817634,105.86265253507355,107.35275790506135,108.58785819020912,1.3803829760854143,1.3803829760854143
0.5121242484969939,105.87549866135298,107.26485588141632,108.398205014557,1.2806900255531561,1.2806900255531561
0.5140280561122244,105.80514789738491,107.17366890700724,108.22929012982861,1.241992793141061,1.241992793141061
0.5159318637274548,105.89746361006111,107.19868359190674,108.20625291889611,1.182074468242524,1.182074468242524
0.5178356713426853,105.89497781765809,107.17170959376774,108.13630380697565,1.152804381162853,1.152804381162853
0.5197394789579158,105.81278175208054,107.12607055013991,108.0828779638283,1.1762837394524241,1.1762837394524241
0.5216432865731463,105.64066505969475,107.11592872494055,108.18142693808142,1.3190142247033567,1.3190142247033567
0.5235470941883767,105.63015031960275,107.15610834473198,108.2658579579956,1.3662579442957925,1.3662579442957925
0.5254509018036072,105.59872903922967,107.12433032317635,108.28021232580537,1.3784438379127868,1.3784438379127868
0.5273547094188377,105.42085367927386,107.04320246444303,108.30353330722092,1.4750434577683291,1.4750434577683291
0.5292585170340681,105.42977147797981,107.03766336583651,108.28503512376122,1.461373906566989,1.461373906566989
