strain,min,mean,max,upperstd,lowerstd
0.5349699398797595,61.28367827454643,62.9662051339799,64.64873199341336,2.3794523036678177,2.3794523036678177
0.53687374749499,61.30940038103531,62.96841557569253,64.62743077034975,2.346201788467279,2.346201788467279
0.5387775551102204,61.35121885188103,62.98040599612574,64.60959314037045,2.3040185550347614,2.3040185550347614
0.5406813627254509,61.370860875493996,63.01331463551361,64.65576839553322,2.3227803829904166,2.3227803829904166
0.5425851703406813,61.469952630515316,63.10309863845016,64.736244646385,2.3096172337569345,2.3096172337569345
0.5444889779559118,61.577109682496584,63.17031803549347,64.76352638849036,2.253136860494302,2.253136860494302
0.5463927855711422,61.56076154423634,63.13628955152878,64.71181755882122,2.2281330758116265,2.2281330758116265
0.5482965931863727,61.42718182949956,63.09805299079276,64.76892415208596,2.3629686572789255,2.3629686572789255
0.5502004008016032,61.333473253174,63.042830856099044,64.7521884590241,2.4173967050021683,2.4173967050021683
0.5521042084168336,61.23899878861272,62.93063556391306,64.6222723392134,2.3923356702388268,2.3923356702388268
0.5540080160320641,61.15269243600905,62.79897309089224,64.44525374577543,2.3281924296082708,2.3281924296082708
0.5559118236472945,61.13744634938626,62.766253473740434,64.39506059809462,2.3034811257516,2.3034811257516
0.557815631262525,61.18119521907288,62.77879315932472,64.37639109957655,2.2593446743234655,2.2593446743234655
0.5597194388777554,61.19141079024069,62.763124281185554,64.33483777213041,2.222738535058987,2.222738535058987
0.5616232464929859,61.20568197638894,62.787104106032416,64.3685262356759,2.2364686235787548,2.2364686235787548
0.5635270541082164,61.31983102385004,62.85932105997696,64.39881109610388,2.1771676882289372,2.1771676882289372
0.5654308617234468,61.34853481876986,62.88582819200146,64.42312156523306,2.174061137770411,2.174061137770411
0.5673346693386773,61.32598135098573,62.92502738128202,64.52407341157831,2.2613925829038766,2.2613925829038766
0.5692384769539077,61.26321279745768,62.88464107394488,64.50606935043207,2.2930458590234224,2.2930458590234224
0.5711422845691382,61.210518082446946,62.81339065155366,64.41626322066037,2.2668041259865177,2.2668041259865177
0.5730460921843686,61.13529917535394,62.71479508212548,64.294290988897,2.233744533069088,2.233744533069088
0.5749498997995991,60.99888068228212,62.614423397516866,64.22996611275161,2.284722418478032,2.284722418478032
0.5768537074148296,60.992373440321536,62.60495367628235,64.21753391224317,2.2805328401105927,2.2805328401105927
0.5787575150300601,60.99742173760716,62.60711940298735,64.21681706836755,2.2764562697009763,2.2764562697009763
0.5806613226452906,60.997616002828956,62.62694115861915,64.25626631440933,2.304213732834139,2.304213732834139
0.582565130260521,61.097691577186694,62.683463374183056,64.26923517117942,2.2426199821410093,2.2426199821410093
0.5844689378757515,61.14580391887769,62.70909003286475,64.27237614685181,2.2108204242700342,2.2108204242700342
0.586372745490982,61.1503199466932,62.72956148019384,64.30880301369447,2.233384794939483,2.233384794939483
0.5882765531062124,61.1201564575788,62.752361475952426,64.38456649432605,2.3082864735574073,2.3082864735574073
0.5901803607214429,61.119235654683955,62.757603963193006,64.39597227170206,2.317002682055772,2.317002682055772
0.5920841683366733,61.119596206008616,62.73679263292925,64.35398905984988,2.2870611199724675,2.2870611199724675
0.5939879759519038,61.05530192554663,62.64425647592352,64.23321102630041,2.247121075137441,2.247121075137441
0.5958917835671342,60.933005902417925,62.55103843569162,64.16907096896531,2.2882435529165557,2.2882435529165557
0.5977955911823647,60.90528816634465,62.52399877565546,64.14270938496627,2.2892024972445637,2.2892024972445637
0.5996993987975952,60.90337739474056,62.497141479597396,64.09090556445423,2.2539227840276825,2.2539227840276825
0.6016032064128256,60.90848791633728,62.5062659165817,64.10404391682611,2.2595993176070177,2.2595993176070177
0.6035070140280561,60.99833940729773,62.580252792607155,64.16216617791659,2.237163364004133,2.237163364004133
0.6054108216432865,61.08405843632977,62.63723844247932,64.19041844862888,2.1965282295034254,2.1965282295034254
0.607314629258517,61.10908353028694,62.61222278099973,64.11536203171252,2.1257599144933623,2.1257599144933623
0.6092184368737474,61.116343637446015,62.60471705564649,64.09309047384696,2.1048778738947083,2.1048778738947083
0.6111222444889779,61.099814165222575,62.64642487746036,64.19303558969814,2.1872378449581844,2.1872378449581844
0.6130260521042084,61.054626377201565,62.63107755626014,64.2075287353187,2.2294386378436855,2.2294386378436855
0.6149298597194388,60.98916108977836,62.569765369326745,64.15036964887513,2.2353120088822815,2.2353120088822815
0.6168336673346693,60.95217932846911,62.5356535312697,64.11912773407029,2.239370693268521,2.239370693268521
0.6187374749498997,60.94623226562674,62.50410304324542,64.0619738208641,2.2031619821330546,2.2031619821330546
0.6206412825651302,60.92217111727034,62.45251569659632,63.982860275922306,2.1642340591869553,2.1642340591869553
0.6225450901803606,60.8199928743716,62.39361984086984,63.96724680736808,2.2254445981378415,2.2254445981378415
0.6244488977955911,60.833159678596,62.43719223252114,64.04122478644628,2.2684445922488865,2.2684445922488865
0.6263527054108216,60.92623097605977,62.489694873694944,64.05315877133012,2.211071848316363,2.211071848316363
0.628256513026052,61.00859690199856,62.51490597906839,64.02121505613822,2.1302427259178525,2.1302427259178525
0.6301603206412825,61.029981704244456,62.56543473581132,64.1008877673782,2.171458501628752,2.171458501628752
0.6320641282565129,61.02174532685098,62.58952332255568,64.15730131826038,2.2171729043156927,2.2171729043156927
0.6339679358717434,61.01319790953196,62.58668199900329,64.16016608847463,2.225242539508639,2.225242539508639
0.6358717434869738,60.874039855301206,62.499526969052624,64.12501408280404,2.298785921729954,2.298785921729954
0.6377755511022043,60.768487125635104,62.453437570586466,64.13838801553783,2.3828797711767966,2.3828797711767966
0.6396793587174348,60.77285843670335,62.42762288468283,64.08238733266232,2.3401903248654152,2.3401903248654152
0.6415831663326653,60.74897846583822,62.33721229885988,63.925446131881536,2.246101826879034,2.246101826879034
0.6434869739478958,60.709202695459915,62.287449028102245,63.865695360744574,2.2319773683883817,2.2319773683883817
0.6453907815631262,60.728112033293385,62.302459072617964,63.876806111942535,2.2264629348947427,2.2264629348947427
0.6472945891783567,60.77714176686952,62.328246938867174,63.87935211086483,2.193593970906136,2.193593970906136
0.6491983967935872,60.772764096358124,62.32385214381972,63.87494019128131,2.1935697531549887,2.1935697531549887
0.6511022044088176,60.76749275993249,62.39854041351654,64.0295880671006,2.306649712575389,2.306649712575389
0.6530060120240481,60.837336671701784,62.46655965092869,64.0957826301556,2.30406923335259,2.30406923335259
0.6549098196392785,60.847411714109214,62.446496323148104,64.045580932187,2.2614471414848762,2.2614471414848762
0.656813627254509,60.79445837824332,62.4089739148399,64.02348945143648,2.2832697685169556,2.2832697685169556
0.6587174348697394,60.755961046236294,62.36961027167996,63.98325949712362,2.2820446195352675,2.2820446195352675
0.6606212424849699,60.74139857294162,62.32495337188939,63.90850817083716,2.2394846734329357,2.2394846734329357
0.6625250501002004,60.68265159165728,62.23928923788989,63.79592688412251,2.2014180710026925,2.2014180710026925
0.6644288577154308,60.60746069426007,62.17616930270525,63.74487791115043,2.2184889894746003,2.2184889894746003
0.6663326653306613,60.6989446519334,62.21451335892192,63.730082065910445,2.1433378201314217,2.1433378201314217
0.6682364729458917,60.7197871076243,62.197116741010674,63.67444637439706,2.0892596036306896,2.0892596036306896
0.6701402805611222,60.731315264663245,62.213964038326125,63.696612811989006,2.0967820039498832,2.0967820039498832
0.6720440881763526,60.81322113803203,62.312119733168565,63.8110183283051,2.119762721864071,2.119762721864071
0.6739478957915831,60.85393501919493,62.36724811505579,63.880561210916646,2.1401479042832423,2.1401479042832423
0.6758517034068136,60.8603696875169,62.3810713070136,63.90177292651029,2.1505968546149554,2.1505968546149554
0.677755511022044,60.79795521050971,62.33316745630039,63.86837970209107,2.1711179791184345,2.1711179791184345
0.6796593186372745,60.801569898670095,62.32098943971965,63.84040898076921,2.1487837218869887,2.1487837218869887
0.6815631262525049,60.75266675609052,62.261785464828236,63.770904173565945,2.134216145127846,2.134216145127846
0.6834669338677354,60.64981010912317,62.16199032000026,63.67417053087735,2.1385457629745837,2.1385457629745837
0.6853707414829658,60.51636164847922,62.08827578383346,63.6601899191877,2.223022289103945,2.223022289103945
0.6872745490981963,60.564492177395834,62.11849274216563,63.67249330693542,2.1976886746328916,2.1976886746328916
0.6891783567134268,60.62922854859541,62.15762443790392,63.68602032721244,2.1614781953353916,2.1614781953353916
0.6910821643286572,60.62970190445043,62.16207831198277,63.6944547195151,2.1671074981927907,2.1671074981927907
0.6929859719438877,60.75413242767735,62.255231767348505,63.75633110701966,2.1228750446322473,2.1228750446322473
0.6948897795591181,60.843180574137406,62.33687190255361,63.83056323096981,2.1123985346452763,2.1123985346452763
0.6967935871743486,60.85338688818832,62.37198774380812,63.890588599427915,2.147625925848905,2.147625925848905
0.698697394789579,60.82953512418401,62.37345776452641,63.91738040486881,2.1834363372270977,2.1834363372270977
0.7006012024048096,60.80766357253815,62.35805816462346,63.90845275670876,2.1925890591569446,2.1925890591569446
0.7025050100200401,60.75467503524051,62.3093137892818,63.863952543323094,2.198591210556006,2.198591210556006
0.7044088176352705,60.67932630008122,62.206865827278776,63.73440535447634,2.1602671164237712,2.1602671164237712
0.706312625250501,60.618506313332844,62.150328360041094,63.682150406749344,2.1663235135969194,2.1663235135969194
0.7082164328657314,60.599555531208686,62.150888603128905,63.70222167504912,2.1939162700674846,2.1939162700674846
0.7101202404809619,60.60743203847947,62.140642597921754,63.67385315736404,2.1682871671369197,2.1682871671369197
0.7120240480961924,60.67363179267503,62.15716083169426,63.640689870713494,2.0980268871553216,2.0980268871553216
0.7139278557114228,60.76327196678949,62.23142975777751,63.699587548765535,2.0762886597189865,2.0762886597189865
0.7158316633266533,60.817378304270136,62.29522994803924,63.77308159180835,2.089997837793643,2.089997837793643
0.7177354709418837,60.84575287437158,62.32149866429654,63.7972444542215,2.087019710726876,2.087019710726876
0.7196392785571142,60.81654232307854,62.30977014010477,63.802997957131,2.111743030551266,2.111743030551266
0.7215430861723446,60.778791284512586,62.31330564286387,63.84782000121514,2.170131017236624,2.170131017236624
0.7234468937875751,60.76248300856042,62.27085613342227,63.77922925828412,2.133161730298711,2.133161730298711
0.7253507014028056,60.731244896922625,62.19683082402925,63.66241675113587,2.072651494937333,2.072651494937333
0.727254509018036,60.70678106340006,62.16925584944916,63.631730635498265,2.0682516770593327,2.0682516770593327
0.7291583166332665,60.71460651228574,62.180659418206425,63.64671232412711,2.073311902709518,2.073311902709518
0.7310621242484969,60.728051346065705,62.16432080344879,63.60059026083187,2.031191745853403,2.031191745853403
0.7329659318637274,60.75715217665074,62.14340135727356,63.52965053789638,1.9604523920653811,1.9604523920653811
0.7348697394789578,60.84999507743014,62.26929064165864,63.68858620588715,2.007187035947927,2.007187035947927
0.7367735470941883,60.95201537709487,62.34378377935183,63.735552181608796,1.9682577501541325,1.9682577501541325
0.7386773547094188,60.98154371000501,62.355367373884285,63.729191037763556,1.9428800577671619,1.9428800577671619
0.7405811623246492,60.965393124504715,62.38605069418226,63.8067082638598,2.009113202525979,2.009113202525979
0.7424849699398797,60.95629351028112,62.394902576400284,63.833511642519454,2.034500452258618,2.034500452258618
0.7443887775551101,60.944704899097744,62.367250285200704,63.789795671303665,2.011782978118078,2.011782978118078
0.7462925851703406,60.852112765390835,62.264433540952524,63.67675431651421,1.9973231952206285,1.9973231952206285
0.748196392785571,60.73915229794642,62.19054896249921,63.641945627052,2.0525848473936326,2.0525848473936326
0.7501002004008015,60.76130265692621,62.18043773593806,63.5995728149499,2.0069600755779646,2.0069600755779646
0.752004008016032,60.74905269368341,62.14064108581077,63.532229477938124,1.9680031773874769,1.9680031773874769
0.7539078156312624,60.74514408725646,62.15236314488135,63.559582202506235,1.9901082765229994,1.9901082765229994
0.7558116232464929,60.87665604730446,62.25766910749873,63.638682167693,1.9530473995411086,1.9530473995411086
0.7577154308617233,60.968006526566306,62.324226018690425,63.68044551081454,1.9179839993166796,1.9179839993166796
0.7596192384769538,60.996217406250274,62.33010595752673,63.66399450880319,1.886403279909368,1.886403279909368
0.7615230460921842,60.979053347804914,62.37120268422218,63.76335202063945,1.9687964724100064,1.9687964724100064
0.7634268537074148,61.022004763105706,62.402823240371355,63.783641717637,1.9527722177244458,1.9527722177244458
0.7653306613226453,60.96054040511861,62.3486867557928,63.736833106466996,1.9631353956821642,1.9631353956821642
0.7672344689378757,60.84939413998636,62.2564112355268,63.66342833106724,1.9898226590040902,1.9898226590040902
0.7691382765531062,60.765578906405594,62.21046164079935,63.65534437519312,2.0433727590183803,2.0433727590183803
0.7710420841683366,60.80709505300638,62.22531958425124,63.6435441154961,2.0056723665767064,2.0056723665767064
0.7729458917835671,60.81834112585506,62.20589582046209,63.59345051506911,1.962298667647709,1.962298667647709
0.7748496993987976,60.75642390947677,62.20881548809304,63.66120706670931,2.0539918683555958,2.0539918683555958
0.776753507014028,60.96630009440532,62.35194192056133,63.737583746717334,1.959593463141248,1.959593463141248
0.7786573146292585,61.06624609241179,62.39884701869801,63.73144794498423,1.8845823031849245,1.8845823031849245
0.7805611222444889,61.096240890146916,62.42765802381521,63.7590751574835,1.882908167609611,1.882908167609611
0.7824649298597194,61.18402582430277,62.497974595077736,63.81192336585269,1.8582041718934057,1.8582041718934057
0.7843687374749498,61.19254156718424,62.50558647578892,63.81863138439358,1.8569259177536657,1.8569259177536657
0.7862725450901803,61.15647484258601,62.47441944380451,63.792364045023014,1.8638551294996075,1.8638551294996075
0.7881763527054108,61.03529399595428,62.405485561398415,63.77567712684255,1.937743494900322,1.937743494900322
0.7900801603206412,61.06532956056454,62.42060104009776,63.77587251963097,1.916643307053323,1.916643307053323
0.7919839679358717,61.07559449208656,62.41112876770621,63.74666304332586,1.888730685595437,1.888730685595437
0.7938877755511021,61.025839677215295,62.36514016471305,63.7044406522108,1.894056913512219,1.894056913512219
0.7957915831663326,60.98773439448332,62.343930729611884,63.70012706474046,1.9179512503795095,1.9179512503795095
0.797695390781563,61.07849652948202,62.39458994216734,63.71068335485267,1.8612371535694792,1.8612371535694792
0.7995991983967935,61.151813063954,62.43634452736106,63.72087599076812,1.816601816845223,1.816601816845223
0.801503006012024,61.16592075707185,62.45157806733293,63.737235377594004,1.8181940047353278,1.8181940047353278
0.8034068136272544,61.267147029233804,62.53514428975805,63.803141550282305,1.7932189228853257,1.7932189228853257
0.8053106212424849,61.30801464722616,62.58644024894941,63.86486585067266,1.807966824442004,1.807966824442004
0.8072144288577153,61.28719750464508,62.59147724560666,63.895756986568244,1.8445300987963378,1.8445300987963378
0.8091182364729458,61.22771285818732,62.548794952543545,63.869877046899774,1.8682922148468308,1.8682922148468308
0.8110220440881762,61.18400438390655,62.52099407006337,63.85798375622018,1.890788946915917,1.890788946915917
0.8129258517034067,61.19277977944454,62.53102774739783,63.86927571535111,1.8925684260977675,1.8925684260977675
0.8148296593186372,61.1787442416958,62.4863608250613,63.79397740842679,1.8492491065794505,1.8492491065794505
0.8167334669338676,61.19038739020851,62.482170364521465,63.77395333883442,1.8268570019160366,1.8268570019160366
0.8186372745490981,61.25803799285076,62.543276210307894,63.82851442776502,1.8176013180080959,1.8176013180080959
0.8205410821643285,61.289344815968825,62.554914405954364,63.8204839959399,1.789785678284506,1.789785678284506
0.8224448897795591,61.32339654682896,62.54423143535446,63.765066323879964,1.7265212567710106,1.7265212567710106
0.8243486973947896,61.38087124225265,62.60543726781762,63.83000329338258,1.7317978813752912,1.7317978813752912
0.82625250501002,61.4120988844484,62.67725902682959,63.94241916921078,1.7892066319293565,1.7892066319293565
0.8281563126252505,61.41605899831036,62.69010729966519,63.964155601020025,1.8017763868944066,1.8017763868944066
0.8300601202404809,61.34616602187786,62.63824428093612,63.930322539994386,1.8272745976076101,1.8272745976076101
0.8319639278557114,61.31376284522629,62.65061593190414,63.98746901858198,1.8905957660801431,1.8905957660801431
0.8338677354709418,61.332552754514076,62.63885712180626,63.945161489098446,1.847393352811813,1.847393352811813
0.8357715430861723,61.362930476380185,62.616558461166946,63.870186445953706,1.7728976982558886,1.7728976982558886
0.8376753507014028,61.320057793861615,62.58978480802739,63.859511822193156,1.7956651639447274,1.7956651639447274
0.8395791583166332,61.317943874564826,62.61495860810476,63.91197334164468,1.8342558267698925,1.8342558267698925
0.8414829659318637,61.36401601246577,62.62995819333692,63.89590037420806,1.790312601368149,1.790312601368149
0.8433867735470941,61.38496093955913,62.61134799176688,63.83773504397463,1.7343732019509635,1.7343732019509635
0.8452905811623246,61.43032990036457,62.70600663469345,63.98168336902233,1.804079338891721,1.804079338891721
0.847194388777555,61.53719081462028,62.79479945512021,64.05240809562015,1.7785271955525983,1.7785271955525983
0.8490981963927855,61.60428866058502,62.84306659633161,64.0818445320782,1.7518965575013694,1.7518965575013694
0.851002004008016,61.54814964971967,62.83650438502842,64.12485912033716,1.8220087398212292,1.8220087398212292
0.8529058116232464,61.48620004946799,62.840992351592135,64.19578465371629,1.91596564786264,1.91596564786264
0.8548096192384769,61.52903827503144,62.857785146145034,64.18653201725863,1.87913184608966,1.87913184608966
0.8567134268537073,61.48989079925473,62.772373712095984,64.05485662493723,1.813704728851847,1.813704728851847
0.8586172344689378,61.41638019454597,62.76952738553106,64.12267457651616,1.913639109378177,1.913639109378177
0.8605210420841682,61.48964889314064,62.81260974170845,64.13557059027626,1.8709491745332152,1.8709491745332152
0.8624248496993987,61.51623835857702,62.80643230663392,64.09662625469082,1.8246097794337552,1.8246097794337552
0.8643286573146292,61.49285718458226,62.78913900538816,64.08542082619405,1.8332193316413865,1.8332193316413865
0.8662324649298596,61.495148447277344,62.8327796214084,64.17041079553945,1.8916961479091843,1.8916961479091843
0.8681362725450901,61.66175225792041,62.94244300397093,64.22313375002145,1.8111702222703587,1.8111702222703587
0.8700400801603205,61.67595397625168,62.939203106144376,64.20245223603708,1.786504052150267,1.786504052150267
0.871943887775551,61.63162709316221,62.980999035714376,64.33037097826654,1.9083001018430041,1.9083001018430041
0.8738476953907814,61.636700493005634,63.00697445941894,64.37724842583225,1.9378600274684747,1.9378600274684747
0.8757515030060119,61.68777576727715,63.02767981928129,64.36758387128542,1.89491048262291,1.89491048262291
0.8776553106212424,61.69445523743789,63.00000850944383,64.30556178144977,1.8463311436713672,1.8463311436713672
0.8795591182364728,61.592152971200505,62.94598544887717,64.29981792655383,1.9146082511115052,1.9146082511115052
0.8814629258517033,61.690960525766336,62.989766235413214,64.28857194506008,1.836788649470222,1.836788649470222
0.8833667334669337,61.73580561568433,62.974477565233634,64.21314951478294,1.7517466703837519,1.7517466703837519
0.8852705410821643,61.73656159074594,62.96801016842103,64.19945874609611,1.7415312799131628,1.7415312799131628
0.8871743486973948,61.891177481233825,63.0888296016081,64.28648172198237,1.6937358716381903,1.6937358716381903
0.8890781563126252,61.95107079801784,63.145845046994545,64.34061929597125,1.6896659468769875,1.6896659468769875
0.8909819639278557,61.97368978478906,63.17216447335994,64.37063916193082,1.6948991587378142,1.6948991587378142
0.8928857715430861,61.99915127915375,63.29138531502272,64.5836193508917,1.8274948992860214,1.8274948992860214
0.8947895791583166,62.060358870735655,63.35568891263611,64.65101895453657,1.831873313004935,1.831873313004935
0.896693386773547,62.06473858540811,63.34938557568778,64.63403256596746,1.8167651965152949,1.8167651965152949
0.8985971943887775,61.96457760232703,63.2578733540181,64.55116910570918,1.8289963922010215,1.8289963922010215
0.900501002004008,61.88542020467193,63.197190692392326,64.50896118011272,1.8551236144549519,1.8551236144549519
0.9024048096192384,61.890871443769385,63.1884077803959,64.48594411702241,1.834993484929118,1.834993484929118
0.9043086172344689,61.89428966367496,63.18022812185474,64.46616658003451,1.8185916079349846,1.8185916079349846
0.9062124248496993,61.83643458383419,63.15457067585902,64.47270676788385,1.864125938394984,1.864125938394984
0.9081162324649298,61.92631597305667,63.217495255857386,64.50867453865811,1.8260032531919483,1.8260032531919483
0.9100200400801602,62.01103922697951,63.2823846137922,64.55373000060489,1.7979538884909705,1.7979538884909705
0.9119238476953907,62.03142507914324,63.320460396857726,64.6094957145722,1.8229712286897326,1.8229712286897326
0.9138276553106212,62.08450320737084,63.37877746691174,64.67305172645266,1.8303802112731493,1.8303802112731493
0.9157314629258516,62.16422980062735,63.44416220354381,64.72409460646027,1.8100977631252397,1.8100977631252397
0.9176352705410821,62.17863776711717,63.472649773115975,64.76666177911478,1.8300093287571255,1.8300093287571255
0.9195390781563125,62.149714510238475,63.432746622944194,64.71577873564992,1.8144814147486383,1.8144814147486383
0.921442885771543,62.14290046097462,63.426882217123776,64.71086397327292,1.815824413385751,1.815824413385751
0.9233466933867734,62.17349153003625,63.46382423220555,64.75415693437486,1.824806007381355,1.824806007381355
0.9252505010020039,62.1571554083488,63.43354119163678,64.70992697492476,1.8050820855460645,1.8050820855460645
0.9271543086172344,62.137031052175125,63.410607523046366,64.6841839939176,1.8011091178253669,1.8011091178253669
0.9290581162324648,62.2265216687687,63.51058500944368,64.79464835011866,1.815939791328665,1.815939791328665
0.9309619238476953,62.302368106996,63.590059185120346,64.87775026324469,1.8210701868302839,1.8210701868302839
0.9328657314629257,62.3681508507146,63.63508862827349,64.90202640583239,1.7917205877066156,1.7917205877066156
0.9347695390781562,62.42528459397384,63.6926405091144,64.95999642425495,1.7923119235455391,1.7923119235455391
0.9366733466933866,62.47970072158044,63.78910879020314,65.09851685882583,1.851782649326975,1.851782649326975
0.9385771543086171,62.516948174384595,63.798694384165536,65.08044059394648,1.8126628733925172,1.8126628733925172
0.9404809619238476,62.50625487727042,63.746356928878846,64.98645898048727,1.7537691401113338,1.7537691401113338
0.942384769539078,62.419855916516084,63.6912434343003,64.96263095208451,1.798013470682298,1.798013470682298
0.9442885771543086,62.3921506231378,63.698287847072564,65.00442507100732,1.8471569764088798,1.8471569764088798
0.946192384769539,62.409607766955716,63.6956529624913,64.98169815802689,1.8187425573511842,1.8187425573511842
0.9480961923847695,62.35251567894627,63.61918933276942,64.88586298659257,1.7913470603373831,1.7913470603373831
0.95,62.37560955325704,63.696993309224624,65.0183770651922,1.868718828788848,1.868718828788848
