strain,min,mean,max,upperstd,lowerstd
0.5349699398797595,63.07762804345597,64.676005627481,66.27438321150603,2.2604472571213443,2.2604472571213443
0.53687374749499,63.081436750180075,64.67983920301084,66.27824165584161,2.2604824269236943,2.2604824269236943
0.5387775551102204,63.08523261455306,64.68365985674258,66.2820870989321,2.260517484371042,2.260517484371042
0.5406813627254509,63.08901558220364,64.68746760534209,66.28591962848054,2.2605525299251075,2.2605525299251075
0.5425851703406813,63.09278447894779,64.6912619051235,66.28973933129919,2.26058845524491,2.26058845524491
0.5444889779559118,63.096540814187954,64.69504355376728,66.29354629334661,2.2606242538036327,2.2606242538036327
0.5463927855711422,63.1002846716288,64.69881263568729,66.29734059974578,2.260659926604169,2.260659926604169
0.5482965931863727,63.10401613414289,64.70256896210554,66.30112179006821,2.260695089474659,2.260695089474659
0.5502004008016032,63.10773528381601,64.70631241434725,66.30488954487849,2.2607294584967446,2.2607294584967446
0.5521042084168336,63.11144220191639,64.71004355930057,66.30864491668477,2.2607637204407607,2.2607637204407607
0.5540080160320641,63.115136968918634,64.71376247792597,66.3123879869333,2.2607978759937644,2.2607978759937644
0.5559118236472945,63.11881966452946,64.71746925040509,66.31611883628072,2.2608319258274485,2.2608319258274485
0.557815631262525,63.1224903676609,64.72116395611897,66.31983754457704,2.2608658706050657,2.2608658706050657
0.5597194388777554,63.126149156493,64.72484667370486,66.32354419091673,2.260899710973218,2.260899710973218
0.5616232464929859,63.129794736695885,64.72851679517319,66.32723885365048,2.2609344175636297,2.2609344175636297
0.5635270541082164,63.133428506779445,64.73217505856992,66.3309216103604,2.260969056339317,2.260969056339317
0.5654308617234468,63.13705061342645,64.73582157564874,66.33459253787103,2.261003577903045,2.261003577903045
0.5673346693386773,63.14066113147539,64.73945635951586,66.33825158755633,2.2610378949522167,2.2610378949522167
0.5692384769539077,63.14426013508986,64.74307891014496,66.34189768520005,2.261071195459657,2.261071195459657
0.5711422845691382,63.147847697738776,64.74668994890074,66.3455322000627,2.2611043956883816,2.2611043956883816
0.5730460921843686,63.151423892192916,64.75028954898703,66.34915520578113,2.2611374962507926,2.2611374962507926
0.5749498997995991,63.15498879053547,64.75387778291403,66.35276677529258,2.2611704977508045,2.2611704977508045
0.5768537074148296,63.15854246416678,64.75745472251344,66.3563669808601,2.261203400798443,2.261203400798443
0.5787575150300601,63.162084983838334,64.7610204389541,66.35995589406987,2.2612362059839164,2.2612362059839164
0.5806613226452906,63.165615323328474,64.76457445458493,66.36353358584138,2.261269689103178,2.261269689103178
0.582565130260521,63.16913441102643,64.76811726873514,66.36710012644384,2.261303243373745,2.261303243373745
0.5844689378757515,63.17264257198435,64.77164907874167,66.370655585499,2.261336688179033,2.261336688179033
0.586372745490982,63.17613987405944,64.77516995301659,66.37420003197374,2.2613700243037265,2.2613700243037265
0.5882765531062124,63.179626384487655,64.7786794239897,66.37773246349175,2.2614024954177188,2.2614024954177188
0.5901803607214429,63.18310216989546,64.78217798152858,66.38125379316169,2.261434700074314,2.261434700074314
0.5920841683366733,63.18656729629834,64.78566581389356,66.38476433148878,2.2614668111538707,2.2614668111538707
0.5939879759519038,63.190021829104616,64.78914298689432,66.38826414468403,2.2614988292239695,2.2614988292239695
0.5958917835671342,63.193465833134034,64.79260956573795,66.39175329834185,2.2615307548323833,2.2615307548323833
0.5977955911823647,63.19689937263525,64.79606561504349,66.39523185745173,2.2615625885029553,2.2615625885029553
0.5996993987975952,63.200321659178606,64.7995107728107,66.3986998864428,2.2615949332979195,2.2615949332979195
0.6016032064128256,63.203733206335784,64.80294532775218,66.40215744916858,2.261627471218522,2.261627471218522
0.6035070140280561,63.207134495423595,64.80636955214575,66.40560460886792,2.2616599066389864,2.2616599066389864
0.6054108216432865,63.210525588147064,64.80978350820675,66.40904142826645,2.2616922402810036,2.2616922402810036
0.607314629258517,63.21390654565661,64.81318692281712,66.41246729997764,2.2617239994175535,2.2617239994175535
0.6092184368737474,63.21727742856144,64.81657991635753,66.41588240415362,2.2617552685782636,2.2617552685782636
0.6111222444889779,63.22063829693545,64.81996283313227,66.41928736932908,2.2617864497255997,2.2617864497255997
0.6130260521042084,63.22398921032216,64.82333573303643,66.42268225575071,2.261817543356781,2.261817543356781
0.6149298597194388,63.227330227744424,64.8266986754461,66.42606712314776,2.2618485499713032,2.2618485499713032
0.6168336673346693,63.23066140771175,64.83005171922059,66.42944203072943,2.261879470063933,2.261879470063933
0.6187374749498997,63.23398217331901,64.8333946052504,66.4328070371818,2.261910753065513,2.261910753065513
0.6206412825651302,63.23729267113059,64.83672743590517,66.43616220067975,2.26194233647523,2.26194233647523
0.6225450901803606,63.24059351967002,64.84005054928619,66.43950757890235,2.2619738237161653,2.2619738237161653
0.6244488977955911,63.24388477520292,64.84336400211592,66.44284322902892,2.262005215434399,2.262005215434399
0.6263527054108216,63.24716649349871,64.8466676938491,66.4461688941995,2.262036290567575,2.262036290567575
0.628256513026052,63.25043872985781,64.84996141805983,66.44948410626185,2.2620666789787656,2.2620666789787656
0.6301603206412825,63.25370153911647,64.85324565651487,66.45278977391327,2.262096984438917,2.262096984438917
0.6320641282565129,63.25695497563118,64.85652046389028,66.45608595214938,2.2621272073999594,2.2621272073999594
0.6339679358717434,63.26019909328387,64.85978589440319,66.45937269552249,2.2621573483359203,2.2621573483359203
0.6358717434869738,63.26343394553648,64.86304200181998,66.46265005810348,2.2621874076773913,2.2621874076773913
0.6377755511022043,63.26665914402029,64.8662886187664,66.46591809351251,2.2622176979577033,2.2622176979577033
0.6396793587174348,63.26987450998243,64.8695256824534,66.46917685492438,2.2622483831744797,2.2622483831744797
0.6415831663326653,63.27308078252842,64.8727535887917,66.47242639505497,2.2622789779769517,2.2622789779769517
0.6434869739478958,63.27627801311875,64.87597238964763,66.47566676617652,2.2623094829391204,2.2623094829391204
0.6453907815631262,63.27946625276216,64.87918213644497,66.47889802012776,2.2623398986478733,2.2623398986478733
0.6472945891783567,63.28264555205212,64.88238233769614,66.48211912334017,2.2623694584849225,2.2623694584849225
0.6491983967935872,63.28581596117196,64.88557359188053,66.48533122258911,2.262398937857914,2.262398937857914
0.6511022044088176,63.28897752988128,64.88875595056557,66.48853437124986,2.262428339323531,2.262428339323531
0.6530060120240481,63.2921303075195,64.89192946339506,66.4917286192706,2.262457663312234,2.262457663312234
0.6549098196392785,63.295274343040994,64.89509417961271,66.49491401618442,2.262486910233228,2.262486910233228
0.656813627254509,63.29840941652687,64.89825001381662,66.49809061110638,2.262516270322241,2.262516270322241
0.6587174348697394,63.301535060245385,64.9013967565034,66.5012584527614,2.2625461087693033,2.2625461087693033
0.6606212424849699,63.30465211948062,64.9045348544802,66.5044175894798,2.2625758620429792,2.2625758620429792
0.6625250501002004,63.30776064137714,64.90766435527092,66.50756806916472,2.262605530679679,2.262605530679679
0.6644288577154308,63.310860672732225,64.91078530604473,66.51070993935723,2.2626351152053394,2.2626351152053394
0.6663326653306613,63.31395225996121,64.91389738123726,66.51384250251331,2.262664089561257,2.262664089561257
0.6682364729458917,63.317035449097695,64.91700086342996,66.51696627776224,2.2626927882765857,2.2626927882765857
0.6701402805611222,63.32011028580362,64.92009594109687,66.52008159639013,2.262721413318122,2.262721413318122
0.6720440881763526,63.32317681538004,64.92318265979938,66.52318850421872,2.262749965054051,2.262749965054051
0.6739478957915831,63.32623508277509,64.92626106476247,66.52628704674986,2.262778443875886,2.262778443875886
0.6758517034068136,63.329285018803155,64.92933114394773,66.52937726909231,2.2628069306019785,2.2628069306019785
0.677755511022044,63.332325898697604,64.9323925573451,66.53245921599259,2.262835969360285,2.262835969360285
0.6796593186372745,63.335358661211764,64.93544579653435,66.53553293185695,2.262864927751924,2.262864927751924
0.6815631262525049,63.33838334970483,64.93849090521388,66.53859846072292,2.262893806256556,2.262893806256556
0.6834669338677354,63.341400007187346,64.94152792673634,66.54165584628532,2.2629226053580243,2.2629226053580243
0.6853707414829658,63.34440867634003,64.9445566844502,66.54470469256039,2.2629510148737073,2.2629510148737073
0.6872745490981963,63.34740939949856,64.94757717818746,66.54774495687637,2.2629789746942803,2.2629789746942803
0.6891783567134268,63.35040221867043,64.9505897185758,66.55077721848116,2.2630068647060604,2.2630068647060604
0.6910821643286572,63.3533871755482,64.95359434756837,66.55380151958855,2.2630346852776255,2.2630346852776255
0.6929859719438877,63.356364311485144,64.95659110676596,66.55681790204677,2.2630624367589625,2.2630624367589625
0.6948897795591181,63.359333667520765,64.95958003745088,66.559826407381,2.263090119493482,2.263090119493482
0.6967935871743486,63.362294364663775,64.9625607207328,66.56282707680181,2.2631183841621767,2.2631183841621767
0.698697394789579,63.365247349297526,64.96553365025022,66.56581995120293,2.2631465904871804,2.2631465904871804
0.7006012024048096,63.368192686286605,64.9684988787225,66.56880507115838,2.26317472129248,2.26317472129248
0.7025050100200401,63.37113041525647,64.97145644608729,66.5717824769181,2.263202777019646,2.263202777019646
0.7044088176352705,63.374060575554964,64.97440630957831,66.57475204360165,2.2632306415417367,2.2632306415417367
0.706312625250501,63.37698320621687,64.97734821551748,66.5777132248181,2.263257900900272,2.263257900900272
0.7082164328657314,63.379898345969195,64.98028258373036,66.58066682149152,2.263285094049963,2.263285094049963
0.7101202404809619,63.3828060332572,64.98320945288901,66.58361287252085,2.263312221311606,2.263312221311606
0.7120240480961924,63.3857063062416,64.98612886137195,66.58655141650229,2.263339282993134,2.263339282993134
0.7139278557114228,63.38859920276609,64.9890408472645,66.58948249176292,2.263366279436361,2.263366279436361
0.7158316633266533,63.39148401313275,64.99194507473597,66.59240613633918,2.26339373936931,2.26339373936931
0.7177354709418837,63.39436138280492,64.99484188538518,66.59532238796545,2.2634212330627226,2.2634212330627226
0.7196392785571142,63.39723149812928,64.99773139111176,66.59823128409423,2.2634486552325,2.2634486552325
0.7215430861723446,63.400094395689905,65.00061362880453,66.60113286191915,2.2634760063096877,2.2634760063096877
0.7234468937875751,63.40295011182637,65.00348863507928,66.60402715833219,2.263503286684868,2.263503286684868
0.7253507014028056,63.40579868260813,65.00635605209699,66.60691342158586,2.2635299392873574,2.2635299392873574
0.727254509018036,63.40864014382658,65.00921627392019,66.6097924040138,2.2635564707890277,2.2635564707890277
0.7291583166332665,63.41147453100779,65.01206937743456,66.61266422386133,2.263582939681219,2.263582939681219
0.7310621242484969,63.41430187942103,65.01491539812243,66.61552891682382,2.2636093462652327,2.2636093462652327
0.7329659318637274,63.41712222407013,65.01775437120006,66.61838651833,2.2636356908415225,2.2636356908415225
0.7348697394789578,63.419935008708904,65.02058603612957,66.62123706355025,2.263662391604747,2.263662391604747
0.7367735470941883,63.42274060698957,65.02341059719124,66.62408058739291,2.263689209026811,2.263689209026811
0.7386773547094188,63.42553931445695,65.02622821948445,66.62691712451196,2.2637159586300397,2.2637159586300397
0.7405811623246492,63.42833116498223,65.02903893715063,66.62974670931902,2.2637426407965666,2.2637426407965666
0.7424849699398797,63.43111619219156,65.03184278406808,66.63256937594458,2.2637692558830254,2.2637692558830254
0.7443887775551101,63.43389442947694,65.03463953203907,66.63538463460118,2.2637954339456594,2.2637954339456594
0.7462925851703406,63.43666590998211,65.03742932833188,66.63819274668164,2.2638213363809534,2.2638213363809534
0.748196392785571,63.43943066660564,65.04021235862976,66.64099405065389,2.263847179259068,2.263847179259068
0.7501002004008015,63.44218873201911,65.04298865578996,66.6437885795608,2.2638729628425485,2.2638729628425485
0.752004008016032,63.44494013864573,65.04575825243948,66.64657636623325,2.2638986874196525,2.2638986874196525
0.7539078156312624,63.44768446960868,65.04852095643928,66.64935744326988,2.2639246708175302,2.2639246708175302
0.7558116232464929,63.4504218526246,65.05127684782121,66.65213184301781,2.2639508455997563,2.2639508455997563
0.7577154308617233,63.45315268156399,65.05402613957972,66.65489959759546,2.263976955968966,2.263976955968966
0.7596192384769538,63.4558769878236,65.05676886337095,66.6576607389183,2.2640030022919597,2.2640030022919597
0.7615230460921842,63.45859480259608,65.05950505062644,66.6604152986568,2.26402898490661,2.26402898490661
0.7634268537074148,63.46130615684877,65.06223459069552,66.66316302454227,2.2640547035347924,2.2640547035347924
0.7653306613226453,63.464011081331705,65.064957407522,66.66590373371228,2.2640800071296883,2.2640800071296883
0.7672344689378757,63.466709606580416,65.06767378498608,66.66863796339175,2.2641052539747903,2.2641052539747903
0.7691382765531062,63.46940176291073,65.07038375359042,66.67136574427012,2.2641304443343016,2.2641304443343016
0.7710420841683366,63.47208758043662,65.07308734362537,66.67408710681413,2.2641555784576477,2.2641555784576477
0.7729458917835671,63.474766768974256,65.0757844251277,66.67680208128112,2.2641808829309715,2.2641808829309715
0.7748496993987976,63.477439233475664,65.07847496560018,66.67951069772471,2.264206446214437,2.264206446214437
0.776753507014028,63.480105456379434,65.08115922118273,66.68221298598603,2.2642319482733253,2.2642319482733253
0.7786573146292585,63.482765466882874,65.08383722128532,66.68490897568778,2.264257389408431,2.264257389408431
0.7805611222444889,63.48541929396061,65.08650899510462,66.68759869624863,2.2642827699337427,2.2642827699337427
0.7824649298597194,63.48806696639592,65.08917453881057,66.69028211122522,2.2643080437270573,2.2643080437270573
0.7843687374749498,63.490708512763746,65.09183357390863,66.69295863505351,2.2643327765265466,2.2643327765265466
0.7862725450901803,63.49334396144454,65.0944864730537,66.69562898466287,2.264357455209807,2.264357455209807
0.7881763527054108,63.49597334064229,65.09713326461294,66.69829318858358,2.26438208000756,2.26438208000756
0.7900801603206412,63.49859667833801,65.09977397673991,66.7009512751418,2.264406651163875,2.264406651163875
0.7919839679358717,63.501213799792744,65.1024085361391,66.70360327248544,2.2644313121414164,2.2644313121414164
0.7938877755511021,63.50382440780477,65.10503680818896,66.70624920857314,2.2644562928632928,2.2644562928632928
0.7957915831663326,63.506429064784534,65.10765908797472,66.70888911116491,2.2644812152745475,2.2644812152745475
0.797695390781563,63.509027797879256,65.11027540285613,66.71152300783301,2.264506079675735,2.264506079675735
0.7995991983967935,63.51162063406848,65.11288578002075,66.714150925973,2.2645308863610216,2.2645308863610216
0.801503006012024,63.51420760013894,65.11549024644667,66.71677289275439,2.264555635601067,2.264555635601067
0.8034068136272544,63.51678872270394,65.11808853890687,66.71938835510981,2.2645799174997356,2.2645799174997356
0.8053106212424849,63.51936402820168,65.12068091144494,66.72199779468818,2.264604053939618,2.264604053939618
0.8072144288577153,63.52193354288297,65.12326745678558,66.72460137068819,2.264628138929062,2.264628138929062
0.8091182364729458,63.52449729282992,65.12584820116152,66.72719910949311,2.2646521726810187,2.2646521726810187
0.8110220440881762,63.527055208545185,65.12842312294609,66.72979103734698,2.26467622289487,2.26467622289487
0.8129258517034067,63.52960680925824,65.13099199477313,66.73237718028803,2.264700647938516,2.264700647938516
0.8148296593186372,63.5321527295435,65.13355514686381,66.73495756418414,2.2647250173914593,2.2647250173914593
0.8167334669338676,63.53469299471393,65.13611260473249,66.73753221475104,2.264749331538475,2.264749331538475
0.8186372745490981,63.53722762991474,65.13866439371287,66.740101157511,2.2647735906461994,2.2647735906461994
0.8205410821643285,63.539756660133186,65.14121053898671,66.74266441784025,2.264797794989661,2.264797794989661
0.8224448897795591,63.54228011019147,65.1437508812713,66.74522165235115,2.2648216842052067,2.2648216842052067
0.8243486973947896,63.54479800474707,65.1462854765448,66.74777294834254,2.264845302586957,2.264845302586957
0.82625250501002,63.54731036829634,65.14881450602432,66.75031864375231,2.2648688717715464,2.2648688717715464
0.8281563126252505,63.549817225173264,65.15133799420192,66.75285876323058,2.264892391982515,2.264892391982515
0.8300601202404809,63.55231859956328,65.15385596540277,66.75539333124226,2.264915863417489,2.264915863417489
0.8319639278557114,63.554813851015304,65.1563681115584,66.75792237210148,2.2649397561364455,2.2649397561364455
0.8338677354709418,63.55730367210011,65.15887479103363,66.76044590996713,2.264963597500823,2.264963597500823
0.8357715430861723,63.559788088841536,65.16137602883872,66.76296396883589,2.2649873860771947,2.2649873860771947
0.8376753507014028,63.56226712474159,65.16387184864594,66.76547657255028,2.2650111221063454,2.2650111221063454
0.8395791583166332,63.56474080312399,65.166362273964,66.76798374480401,2.2650348058498895,2.2650348058498895
0.8414829659318637,63.56720914717473,65.16884724065126,66.7704853341278,2.265058313807902,2.265058313807902
0.8433867735470941,63.569672179934415,65.17132662375656,66.7729810675787,2.2650814366884093,2.2650814366884093
0.8452905811623246,63.57212992429132,65.17380068518833,66.77547144608535,2.2651045125169933,2.2651045125169933
0.847194388777555,63.57458240301103,65.17626944782357,66.77795649263612,2.2651275414511867,2.2651275414511867
0.8490981963927855,63.5770296386782,65.17873293439766,66.78043623011712,2.2651505237041447,2.2651505237041447
0.851002004008016,63.57947110716332,65.18119089421039,66.78291068125746,2.2651738459633126,2.2651738459633126
0.8529058116232464,63.58190729177504,65.18364358020747,66.78537986863992,2.265197182446302,2.265197182446302
0.8548096192384769,63.58433830642628,65.1860910605675,66.78784381470874,2.265220468474981,2.265220468474981
0.8567134268537073,63.58676417306826,65.18853335741815,66.79030254176803,2.265243704298896,2.265243704298896
0.8586172344689378,63.58918491353626,65.19097049276235,66.79275607198844,2.2652668901551785,2.2652668901551785
0.8605210420841682,63.591600549521694,65.19340248844864,66.79520442737558,2.2652900262660034,2.2652900262660034
0.8624248496993987,63.594011102582755,65.19582905758692,66.79764701259109,2.2653126764196267,2.2653126764196267
0.8643286573146292,63.596416594151854,65.19825053219238,66.8000844702329,2.265335279846414,2.265335279846414
0.8662324649298596,63.598817045513535,65.20066693483082,66.80251682414811,2.2653578383583524,2.2653578383583524
0.8681362725450901,63.60121247782143,65.2030782867882,66.80494409575496,2.265380352142552,2.265380352142552
0.8700400801603205,63.60360247400724,65.20548439017452,66.8073663063418,2.265403131163973,2.265403131163973
0.871943887775551,63.605987325293086,65.20788540117704,66.80978347706098,2.2654259844544398,2.2654259844544398
0.8738476953907814,63.60836722596837,65.21028142744638,66.81219562892437,2.2654487894882536,2.2654487894882536
0.8757515030060119,63.61074219659782,65.21267248970693,66.81460278281605,2.2654715464912205,2.2654715464912205
0.8776553106212424,63.61311225764464,65.21505860857724,66.81700495950984,2.265494255682978,2.265494255682978
0.8795591182364728,63.61547742943849,65.21743980453802,66.81940217963755,2.2655169172771688,2.2655169172771688
0.8814629258517033,63.61783773217418,65.21981588320313,66.82179403423208,2.265539227810518,2.265539227810518
0.8833667334669337,63.62019318592858,65.22218699985604,66.8241808137835,2.2655613784940156,2.2655613784940156
0.8852705410821643,63.62254381066405,65.22455325704267,66.8265627034213,2.265583486118468,2.265583486118468
0.8871743486973948,63.62488962620925,65.22691467470534,66.82893972320143,2.2656055508445836,2.2656055508445836
0.8890781563126252,63.62723031413365,65.22927110361523,66.83131189309682,2.265627811959763,2.265627811959763
0.8909819639278557,63.62956598915101,65.23162261104275,66.8336792329345,2.2656502023689304,2.2656502023689304
0.8928857715430861,63.63189691916642,65.23396934079452,66.83604176242262,2.265672546570368,2.265672546570368
0.8947895791583166,63.63422312347669,65.23631131232113,66.83839950116558,2.2656948447815664,2.2656948447815664
0.896693386773547,63.63654462126853,65.23864854495066,66.8407524686328,2.265717097202428,2.265717097202428
0.8985971943887775,63.63886143161491,65.24098105789894,66.84310068418296,2.2657393040349785,2.2657393040349785
0.900501002004008,63.64117357347699,65.24330874198876,66.84544391050053,2.265761284064252,2.265761284064252
0.9024048096192384,63.64348106569791,65.24563159000562,66.8477821143133,2.2657830004391086,2.2657830004391086
0.9043086172344689,63.6457839270019,65.24794977788756,66.8501156287732,2.265804675493513,2.265804675493513
0.9062124248496993,63.64808217602342,65.25026332436943,66.85244447271543,2.265826309369421,2.265826309369421
0.9081162324649298,63.650375585275015,65.2525721250791,66.85476866488318,2.265848076178179,2.265848076178179
0.9100200400801602,63.65266410715237,65.25487616552455,66.85708822389674,2.265870022747657,2.265870022747657
0.9119238476953907,63.654948077014915,65.2571756226428,66.85940316827069,2.2658919250347145,2.2658919250347145
0.9138276553106212,63.657227512988726,65.25947051470132,66.86171351641393,2.265913783239339,2.265913783239339
0.9157314629258516,63.659502433093415,65.26176085985355,66.8640192866137,2.26593559755077,2.26593559755077
0.9176352705410821,63.6617728552589,65.26404667615517,66.86632049705145,2.2659573681468674,2.2659573681468674
0.9195390781563125,63.66403879729947,65.26632793296766,66.86861706863584,2.265979026505014,2.265979026505014
0.921442885771543,63.666300276914825,65.26860447353013,66.87090867014544,2.266000325900694,2.266000325900694
0.9233466933867734,63.66855731171448,65.2708765412037,66.87319577069293,2.26602158559487,2.26602158559487
0.9252505010020039,63.67080991920773,65.27314415360271,66.8754783879977,2.2660428057361015,2.2660428057361015
0.9271543086172344,63.67305795589591,65.27540724778233,66.87775653966874,2.266064100244689,2.266064100244689
0.9290581162324648,63.675301224711134,65.27766573396693,66.88003024322273,2.2660856208548608,2.2660856208548608
0.9309619238476953,63.67754012290091,65.27991981948682,66.88229951607275,2.266107098983094,2.266107098983094
0.9328657314629257,63.67977466749957,65.28216952151396,66.88456437552837,2.266128534824019,2.266128534824019
0.9347695390781562,63.68200487547513,65.28441485713503,66.88682483879495,2.266149928545468,2.266149928545468
0.9366733466933866,63.68423076367731,65.2866558433222,66.88908092296708,2.2661712803205827,2.2661712803205827
0.9385771543086171,63.686452348864165,65.28889249697448,66.89133264508482,2.266192590348773,2.266192590348773
0.9404809619238476,63.68866964770329,65.29112459835292,66.89357954900255,2.2662135243006154,2.2662135243006154
0.942384769539078,63.69088267675784,65.29335237803414,66.89582207931043,2.2662343848369035,2.2662343848369035
0.9442885771543086,63.693091452513656,65.29557587752711,66.89806030254056,2.266255207345673,2.266255207345673
0.946192384769539,63.69529590910435,65.2977950721877,66.90029423527103,2.2662760501239942,2.2662760501239942
0.9480961923847695,63.69749571171973,65.3000098028563,66.90252389399285,2.266297161579316,2.266297161579316
0.95,63.69969131438608,65.30222030474144,66.9047492950968,2.266318232256618,2.266318232256618
