strain,min,mean,max,upperstd,lowerstd
0.533066132264529,54.07683311697356,54.84332277443019,55.60981243188683,1.083980068993881,1.083980068993881
0.5349699398797595,54.10686276899269,54.869822729283,55.63278268957331,1.0789883233901942,1.0789883233901942
0.53687374749499,54.136824259879134,54.896258651476145,55.655693043073164,1.0740024163290587,1.0740024163290587
0.5387775551102204,54.16671797137414,54.92263090894278,55.67854384651141,1.06902232828285,1.06902232828285
0.5406813627254509,54.19653934786946,54.9489373993617,55.70133545085393,1.06405152872341,1.06405152872341
0.5425851703406813,54.22628817726093,54.97517819061501,55.7240682039691,1.0590904136111106,1.0590904136111106
0.5444889779559118,54.25597048969659,55.00135647017498,55.746742450653386,1.0541349627953198,1.0541349627953198
0.5463927855711422,54.28558665180035,55.0274701607684,55.76935366973646,1.049181720083565,1.049181720083565
0.5482965931863727,54.31513702704645,55.053519858639575,55.79190269023271,1.044231014662456,1.044231014662456
0.5502004008016032,54.344621975824246,55.07950816165689,55.81439434748954,1.0392860108051634,1.0392860108051634
0.5521042084168336,54.37404185548195,55.10543541385461,55.836828972227266,1.0343466896829323,1.0343466896829323
0.5540080160320641,54.40339702035082,55.13130195632193,55.85920689229303,1.0294130325686544,1.0294130325686544
0.5559118236472945,54.432686528922936,55.15710748080501,55.88152843268709,1.0244859350188613,1.0244859350188613
0.557815631262525,54.46190330118731,55.182848608391154,55.90379391559499,1.0195706311769048,1.0195706311769048
0.5597194388777554,54.49105653135538,55.20853009589167,55.92600366042795,1.0146608456113815,1.0146608456113815
0.5616232464929859,54.52014656009349,55.23415077775151,55.948154995409524,1.0097544482035614,1.0097544482035614
0.5635270541082164,54.549173725198216,55.259709559799774,55.97024539440134,1.0048494138456143,1.0048494138456143
0.5654308617234468,54.57813836171227,55.28520973846272,55.99228111521317,0.9999499305663008,0.9999499305663008
0.5673346693386773,54.607040801923105,55.31065163323701,56.01426246455091,0.9950559802767288,0.9950559802767288
0.5692384769539077,54.63588137535614,55.33603556097504,56.03618974659394,0.9901675450545369,0.9901675450545369
0.5711422845691382,54.66466040886295,55.36136183589035,56.05806326291775,0.9852846070268372,0.9852846070268372
0.5730460921843686,54.69337066093342,55.38662698673609,56.079883312538755,0.9804124981510746,0.9804124981510746
0.5749498997995991,54.72201810155187,55.41183414678177,56.10165019201168,0.9755472067067074,0.9755472067067074
0.5768537074148296,54.75060508409497,55.436983999523164,56.12336291495136,0.9706863711254864,0.9706863711254864
0.5787575150300601,54.77913192313429,55.46207391467712,56.14501590621995,0.9658258267539662,0.9658258267539662
0.5806613226452906,54.80759893073956,55.487107821337574,56.16661671193559,0.9609706888368087,0.9609706888368087
0.582565130260521,54.83600641647697,55.51208601683604,56.18816561719511,0.9561209400715796,0.9561209400715796
0.5844689378757515,54.86435468742147,55.537008796066985,56.20966290471251,0.9512765632324807,0.9512765632324807
0.586372745490982,54.89264404821464,55.56187645154199,56.23110885486934,0.9464375411650786,0.9464375411650786
0.5882765531062124,54.92087066966285,55.58668720771364,56.25250374576443,0.9416067781637305,0.9416067781637305
0.5901803607214429,54.949034009475994,55.611440931356064,56.273847853236134,0.9367848527326101,0.9367848527326101
0.5920841683366733,54.97713944824588,55.636140449539795,56.29514145083371,0.9319681536473056,0.9319681536473056
0.5939879759519038,55.00518727944018,55.66078215170265,56.316377023965124,0.9271511597758457,0.9271511597758457
0.5958917835671342,55.03317779429283,55.68537012294949,56.33756245160615,0.9223392364619402,0.9223392364619402
0.5977955911823647,55.06111128174015,55.70990477973771,56.35869827773527,0.9175325640476296,0.9175325640476296
0.5996993987975952,55.088988028453414,55.734386397035166,56.37978476561691,0.9127311259817782,0.9127311259817782
0.6016032064128256,55.11680831891874,55.7588152476896,56.40082217646046,0.9079349058052447,0.9079349058052447
0.6035070140280561,55.14457146129829,55.78319111534087,56.42181076938344,0.9031445759450236,0.9031445759450236
0.6054108216432865,55.172270933275065,55.807510867334386,56.44275080139371,0.8983649301076823,0.8983649301076823
0.607314629258517,55.19991489189594,55.83177870970471,56.46364252751347,0.8935903807179962,0.8935903807179962
0.6092184368737474,55.22750361148373,55.85599189516577,56.48448017884781,0.8888166545757282,0.8888166545757282
0.6111222444889779,55.25503736427427,55.88015289232446,56.50526842037464,0.8840468578185893,0.8840468578185893
0.6130260521042084,55.28251642040837,55.90426281180338,56.52600920319838,0.8792821790673445,0.8792821790673445
0.6149298597194388,55.30994104798679,55.928321910478175,56.54670277296956,0.8745226024472889,0.8745226024472889
0.6168336673346693,55.337311513102144,55.95233044327062,56.56734937343909,0.8697681121604485,0.8697681121604485
0.6187374749498997,55.36462807978667,55.976288663116506,56.587949246446335,0.8650186925140885,0.8650186925140885
0.6206412825651302,55.391884525339215,56.00019357863904,56.60850263193887,0.8602789132909532,0.8602789132909532
0.6225450901803606,55.41908575808229,56.02404776306123,56.629009768040184,0.8555454721616473,0.8555454721616473
0.6244488977955911,55.44623396774144,56.04785022920101,56.64946649066058,0.8508138763003199,0.8508138763003199
0.6263527054108216,55.47332940921414,56.07160196271845,56.669874516222755,0.8460851591613766,0.8460851591613766
0.628256513026052,55.500372335519685,56.09530470970722,56.69023708389476,0.8413614322708386,0.8413614322708386
0.6301603206412825,55.52736299779461,56.11895871053724,56.71055442327988,0.8366426804024114,0.8366426804024114
0.6320641282565129,55.554301645318006,56.14256420376378,56.73082676220957,0.8319288883903183,0.8319288883903183
0.6339679358717434,55.58118852556516,56.16612142618223,56.75105432679929,0.8272200411308879,0.8272200411308879
0.6358717434869738,55.608020392475616,56.18962886696644,56.77123734145726,0.8225185926160453,0.8225185926160453
0.6377755511022043,55.63479645902772,56.21308624393832,56.79137602884893,0.8178252568023986,0.8178252568023986
0.6396793587174348,55.66152157908642,56.23649464070522,56.81146770232401,0.8131347017404816,0.8131347017404816
0.6415831663326653,55.688195991709385,56.25985368059651,56.831511369483636,0.8084460566590318,0.8084460566590318
0.6434869739478958,55.71481993422791,56.28316569217249,56.85151145011706,0.8037622790024322,0.8037622790024322
0.6453907815631262,55.74139364226474,56.30643090071103,56.87146815915732,0.799083354140853,0.799083354140853
0.6472945891783567,55.76791734974931,56.32964952982827,56.89138170990722,0.7944092674890645,0.7944092674890645
0.6491983967935872,55.79439128892738,56.35282180151957,56.91125231411175,0.7897400045508276,0.7897400045508276
0.6511022044088176,55.820814967610424,56.37594757478066,56.9310801819509,0.7850760619756838,0.7850760619756838
0.6530060120240481,55.84718233546711,56.399023928736,56.95086552200489,0.780421865482441,0.780421865482441
0.6549098196392785,55.87350070583583,56.422053857704306,56.97060700957278,0.7757713070549057,0.7757713070549057
0.656813627254509,55.89977030327888,56.445035731908355,56.99030116053783,0.7711217642609858,0.7711217642609858
0.6587174348697394,55.92599135074225,56.467972414373534,57.009953478004824,0.7664769707367611,0.7664769707367611
0.6606212424849699,55.95216406962851,56.4908641165549,57.02956416348129,0.7618369124143239,0.7618369124143239
0.6625250501002004,55.97828867978022,56.51371104839778,57.04913341701535,0.7572015752968851,0.7572015752968851
0.6644288577154308,56.00436539947124,56.53651341834082,57.06866143721039,0.7525709454753249,0.7525709454753249
0.6663326653306613,56.03039444547706,56.55927143334314,57.088148421209226,0.7479450090672474,0.7479450090672474
0.6682364729458917,56.056370423275695,56.5819824939869,57.10759456469811,0.743327718946797,0.743327718946797
0.6701402805611222,56.08229739363101,56.604648596783875,57.12699979993673,0.7387161558206814,0.7387161558206814
0.6720440881763526,56.108177409722025,56.62726787889835,57.14635834807467,0.734104781607769,0.734104781607769
0.6739478957915831,56.134010681315175,56.64984369438578,57.165676707456385,0.7294980430042273,0.7294980430042273
0.6758517034068136,56.159797416738876,56.67237624199521,57.18495506725154,0.7248959264627761,0.7248959264627761
0.677755511022044,56.18553782287785,56.694865719111306,57.20419361534476,0.7202984185483077,0.7202984185483077
0.6796593186372745,56.21123210518019,56.71731232171716,57.223392538254124,0.7157055058752938,0.7157055058752938
0.6815631262525049,56.236880467691456,56.739716244427385,57.24255202116331,0.7111171751063592,0.7111171751063592
0.6834669338677354,56.26248013960773,56.76207619379202,57.26167224797631,0.7065355155355033,0.7065355155355033
0.6853707414829658,56.288030150198615,56.78439177575503,57.28075340131145,0.7019613427034417,0.7019613427034417
0.6872745490981963,56.31353491869877,56.806662619302145,57.299790319905526,0.6973878821751555,0.6973878821751555
0.6891783567134268,56.33899464271406,56.82889116334034,57.31878768396661,0.692818303629068,0.692818303629068
0.6910821643286572,56.36440951855102,56.851078050499325,57.33774658244762,0.6882532382614903,0.6882532382614903
0.6929859719438877,56.389779741185656,56.87322346660012,57.356667192014584,0.6836926731253093,0.6836926731253093
0.6948897795591181,56.41510550426425,56.895327596194306,57.37554968812437,0.6791365953586744,0.6791365953586744
0.6967935871743486,56.440387000135075,56.91739062256805,57.39439424500102,0.6745849921458024,0.6745849921458024
0.698697394789579,56.465623898200754,56.93941246692616,57.41320103565157,0.6700382195888079,0.6700382195888079
0.7006012024048096,56.49081055242018,56.96139039217148,57.43197023192278,0.6655003915556492,0.6655003915556492
0.7025050100200401,56.515953578604545,56.9833257770248,57.45069797544507,0.660964101682062,0.660964101682062
0.7044088176352705,56.541053163220795,57.005219848196944,57.4693865331731,0.6564308210950351,0.6564308210950351
0.706312625250501,56.5661094914496,57.02707378015178,57.48803806885395,0.6519019488522837,0.6519019488522837
0.7082164328657314,56.591122747258666,57.048887748046724,57.50665274883479,0.647377472494207,0.647377472494207
0.7101202404809619,56.616093113408496,57.07066192588851,57.52523073836852,0.6428573796410656,0.6428573796410656
0.7120240480961924,56.64102077145778,57.09239648651363,57.543772201569475,0.6383416579578313,0.6383416579578313
0.7139278557114228,56.66590590181276,57.11409160161654,57.56227730142032,0.6338302951241821,0.6338302951241821
0.7158316633266533,56.690743792648014,57.13574499624397,57.580746199839936,0.6293267373977589,0.6293267373977589
0.7177354709418837,56.715537817956694,57.15735703346761,57.59917624897853,0.6248267266925818,0.6248267266925818
0.7196392785571142,56.740289914905546,57.178928696101124,57.6175674772967,0.6203289133495917,0.6203289133495917
0.7215430861723446,56.76500025843548,57.20046165107611,57.63592304371674,0.6158354073622536,0.6158354073622536
0.7234468937875751,56.78966902235689,57.22195606373999,57.654243105123086,0.6113461967621171,0.6113461967621171
0.7253507014028056,56.814296379373246,57.243412098348,57.67252781732275,0.6068612696015774,0.6068612696015774
0.727254509018036,56.83888250107733,57.26482991807908,57.69077733508083,0.6023806139816648,0.6023806139816648
0.7291583166332665,56.86342755793076,57.286209685044355,57.70899181215795,0.5979042180929881,0.5979042180929881
0.7310621242484969,56.88792917134035,57.307550286331946,57.727171401323545,0.5934338718792352,0.5934338718792352
0.7329659318637274,56.91238623150262,57.32885040603243,57.74531458056223,0.5889692838625636,0.5889692838625636
0.7348697394789578,56.93680279363048,57.35011104673802,57.76341929984556,0.5845061369854163,0.5845061369854163
0.7367735470941883,56.96117902318192,57.37133433181958,57.78148964045725,0.5800472001547101,0.5800472001547101
0.7386773547094188,56.98551508458777,57.39252041753694,57.79952575048611,0.5755924618148963,0.5755924618148963
0.7405811623246492,57.009811141218734,57.413669459140735,57.81752777706273,0.5711419104824743,0.5711419104824743
0.7424849699398797,57.034067355407615,57.43478161088183,57.83549586635605,0.5666955347278745,0.5666955347278745
0.7443887775551101,57.05828388849608,57.45585702603498,57.85343016357387,0.5622533231427297,0.5622533231427297
0.7462925851703406,57.08246054201342,57.47689567749632,57.871330812979224,0.5578155180763877,0.5578155180763877
0.748196392785571,57.10659201986557,57.497894680279195,57.88919734069282,0.5533855293496179,0.5533855293496179
0.7501002004008015,57.13068435324343,57.518855059106954,57.90702576497047,0.5489562767481265,0.5489562767481265
0.752004008016032,57.15473769882604,57.53977936074449,57.92482102266293,0.5445311403637431,0.5445311403637431
0.7539078156312624,57.178752212311906,57.560667733033796,57.94258325375569,0.5401101090856845,0.5401101090856845
0.7558116232464929,57.202728048443106,57.58152032289297,57.96031259734283,0.5356931718491449,0.5356931718491449
0.7577154308617233,57.226665361003164,57.6023372763034,57.97800919160363,0.5312803176202681,0.5312803176202681
0.7596192384769538,57.25056430282113,57.62311873833005,57.99567317383897,0.526871535418968,0.526871535418968
0.7615230460921842,57.27442502580199,57.64386485315268,58.01330468050336,0.5224668143201143,0.5224668143201143
0.7634268537074148,57.29824338780456,57.664573617485715,58.03090384716687,0.5180691791223385,0.5180691791223385
0.7653306613226453,57.322022198975525,57.6852440978167,58.048465996657875,0.5136733354920981,0.5136733354920981
0.7672344689378757,57.34576329654491,57.70587952758737,58.06599575862984,0.5092812579709367,0.5092812579709367
0.7691382765531062,57.369466828123535,57.726480230446015,58.083493632768494,0.5048931955134128,0.5048931955134128
0.7710420841683366,57.39313294041867,57.74704634554436,58.10095975067006,0.5005091374344017,0.5005091374344017
0.7729458917835671,57.416761779264064,57.76757801118812,58.11839424311218,0.4961290730876264,0.4961290730876264
0.7748496993987976,57.440353489616484,57.78807536485085,58.13579724008521,0.4917529918902416,0.4917529918902416
0.776753507014028,57.46390821552945,57.80853854315323,58.153168870777016,0.48738088333063667,0.48738088333063667
0.7786573146292585,57.487423905752536,57.828966584635694,58.17050926351886,0.4830142886058062,0.4830142886058062
0.7805611222444889,57.510899344624825,57.849357083547645,58.18781482247046,0.47865152467477895,0.47865152467477895
0.7824649298597194,57.53433827848918,57.86971321975098,58.205088161012775,0.47429179041251374,0.47429179041251374
0.7843687374749498,57.55774084747482,57.89003576868458,58.222330689894335,0.46993598428253924,0.46993598428253924
0.7862725450901803,57.581107190820255,57.91032486232329,58.23954253382633,0.4655840960124867,0.4655840960124867
0.7881763527054108,57.604437446955075,57.93058063184844,58.25672381674181,0.4612361153517573,0.4612361153517573
0.7900801603206412,57.62773175350279,57.95080320765149,58.273874661800185,0.45689203207268353,0.45689203207268353
0.7919839679358717,57.65099024724287,57.970992719328954,58.290995191415035,0.4525518360170535,0.4525518360170535
0.7938877755511021,57.67421283865822,57.99114918296843,58.308085527278635,0.4482156765324438,0.4482156765324438
0.7957915831663326,57.69739453759358,58.01126881157734,58.325143085561095,0.44388525514783755,0.44388525514783755
0.797695390781563,57.720540879129246,58.031354737019086,58.34216859490892,0.43955717320131127,0.43955717320131127
0.7995991983967935,57.743651996383406,58.05140815649443,58.35916431660546,0.4352329355328789,0.4352329355328789
0.801503006012024,57.766728021652725,58.071429195273694,58.376130368894664,0.4309125322057745,0.4309125322057745
0.8034068136272544,57.789769086483425,58.09141797790927,58.39306686933513,0.42659595332924966,0.42659595332924966
0.8053106212424849,57.81277532164895,58.11137462821351,58.40997393477808,0.42228318905880957,0.42228318905880957
0.8072144288577153,57.8357468571457,58.13129926925273,58.42685168135976,0.4179742295938416,0.4179742295938416
0.8091182364729458,57.858683822269775,58.15119202339379,58.4437002245178,0.413669065134934,0.413669065134934
0.8110220440881762,57.88158255516482,58.171050241782126,58.460517928399426,0.4093691282829556,0.4093691282829556
0.8129258517034067,57.90444539802858,58.190874578290675,58.477303758552765,0.40507203138606035,0.40507203138606035
0.8148296593186372,57.927274100810486,58.21066743579719,58.49406077078389,0.4007786978243353,0.4007786978243353
0.8167334669338676,57.950068789369645,58.230428933335574,58.51078907730151,0.39648911794549513,0.39648911794549513
0.8186372745490981,57.97282958879875,58.25015918926886,58.52748878973896,0.3922032822323327,0.3922032822323327
0.8205410821643285,57.99555662349603,58.269858321272295,58.54416001904856,0.3879211811771619,0.3879211811771619
0.8224448897795591,58.01825001717109,58.289526446335714,58.560802875500336,0.38364280527675315,0.38364280527675315
0.8243486973947896,58.040909892775176,58.309163680762936,58.57741746875069,0.37936814513024203,0.37936814513024203
0.82625250501002,58.06353447498447,58.32876876334351,58.59400305170255,0.3750979278037297,0.3750979278037297
0.8281563126252505,58.086122467325566,58.34833970324085,58.61055693915614,0.3708311713193843,0.3708311713193843
0.8300601202404809,58.10867735122327,58.367880140441656,58.627082929660034,0.3665680999175697,0.3665680999175697
0.8319639278557114,58.131199246454884,58.387390188164105,58.64358112987333,0.3623087043223204,0.3623087043223204
0.8338677354709418,58.153688272107686,58.406869958983684,58.66005164585968,0.35805297532453395,0.35805297532453395
0.8357715430861723,58.17614454662931,58.4263195648477,58.6764945830661,0.353800903731392,0.353800903731392
0.8376753507014028,58.19856818781728,58.44573911707498,58.69291004633268,0.3495524803805986,0.3495524803805986
0.8395791583166332,58.220959312785254,58.465128726346805,58.709298139908356,0.34530769617543,0.34530769617543
0.8414829659318637,58.24331792264763,58.48448843658104,58.72565895051445,0.34106661164912033,0.34106661164912033
0.8433867735470941,58.265639296667985,58.50381377149641,58.741988246324844,0.33682957251345474,0.33682957251345474
0.8452905811623246,58.2879285447034,58.52310953271781,58.75829052073223,0.33259614286229233,0.33259614286229233
0.847194388777555,58.31018578088006,58.54237582803849,58.77456587519691,0.3283663137394942,0.3283663137394942
0.8490981963927855,58.33241111866884,58.56161276462985,58.79081441059086,0.3241400762363003,0.3241400762363003
0.851002004008016,58.35460467093898,58.5808204490859,58.807036227232814,0.3199174214781513,0.3199174214781513
0.8529058116232464,58.37676654995154,58.59999898741759,58.82323142488365,0.3156983406260998,0.3156983406260998
0.8548096192384769,58.39889686734658,58.619148485039226,58.83940010273187,0.31148282487555473,0.31148282487555473
0.8567134268537073,58.42099573415913,58.63826904677663,58.85554235939412,0.3072708654453933,0.3072708654453933
0.8586172344689378,58.443059897355546,58.65735736161114,58.871654825866734,0.3030623803324248,0.3030623803324248
0.8605210420841682,58.4650913068436,58.67641581997496,58.88774033310633,0.2988579925322692,0.2988579925322692
0.8624248496993987,58.48709163562612,58.69544569212364,58.90379974862116,0.29465713247424213,0.29465713247424213
0.8643286573146292,58.50906099194438,58.71444708021447,58.919833168484566,0.29045979155432233,0.29045979155432233
0.8662324649298596,58.53099948346443,58.73342008584471,58.93584068822501,0.2862659611899373,0.2862659611899373
0.8681362725450901,58.55290721725767,58.75236481003858,58.95182240281949,0.28207563282905207,0.28207563282905207
0.8700400801603205,58.57478429980755,58.77128135326522,58.9677784067229,0.2778887979661971,0.2778887979661971
0.871943887775551,58.5966308370423,58.79016981547392,58.98370879390554,0.273705448145834,0.273705448145834
0.8738476953907814,58.618445288310085,58.80902817192992,58.99961105554975,0.2695248987713402,0.2695248987713402
0.8757515030060119,58.64022629541909,58.82785635327991,59.015486411140735,0.26534897253562345,0.26534897253562345
0.8776553106212424,58.66197711027507,58.846656787087724,59.031336463900374,0.261176503643134,0.261176503643134
0.8795591182364728,58.68369783618004,58.86542957078028,59.04716130538052,0.2570074837852489,0.2570074837852489
0.8814629258517033,58.7053885758804,58.88417480124309,59.062961026605784,0.25284190467341255,0.25284190467341255
0.8833667334669337,58.727049431599355,58.90289257484673,59.07873571809411,0.24867975803075554,0.24867975803075554
0.8852705410821643,58.74868050502821,58.921582987455366,59.094485469882514,0.244521035616453,0.244521035616453
0.8871743486973948,58.77028189730651,58.940246134421386,59.11021037153627,0.24036572924625854,0.24036572924625854
0.8890781563126252,58.79185368544054,58.958881205109016,59.12590872477749,0.23621258360469302,0.23621258360469302
0.8909819639278557,58.81339138790715,58.977485810128144,59.14158023234913,0.23206455741469745,0.23206455741469745
0.8928857715430861,58.83489974641009,58.996063467776295,59.15722718914251,0.22791992051861468,0.22791992051861468
0.8947895791583166,58.85637885969745,59.01461427106118,59.172849682424896,0.22377866479826283,0.22377866479826283
0.896693386773547,58.877828825926315,59.03313831248159,59.188447799036865,0.2196407822516719,0.2196407822516719
0.8985971943887775,58.89924974275234,59.05163568404218,59.204021625332025,0.21550626488708644,0.21550626488708644
0.900501002004008,58.92064170733697,59.070106477260076,59.21957124718318,0.21137510472223167,0.21137510472223167
0.9024048096192384,58.94200481633278,59.08855078318555,59.23509675003833,0.2072472938342704,0.2072472938342704
0.9043086172344689,58.96333916589032,59.106968182869224,59.25059719984812,0.20312210376187947,0.20312210376187947
0.9062124248496993,58.984641853859635,59.12535636235586,59.26607087085208,0.19900036633802382,0.19900036633802382
0.9081162324649298,59.005914498485495,59.14371760349292,59.28152070850033,0.19488302003861396,0.19488302003861396
0.9100200400801602,59.027158704234594,59.162052750200296,59.296946796166,0.19076898928807481,0.19076898928807481
0.9119238476953907,59.048374564973884,59.18036189085066,59.31234921672744,0.18665826631629756,0.18665826631629756
0.9138276553106212,59.069562174077674,59.19864511334953,59.327728052621374,0.18255084338923286,0.18255084338923286
0.9157314629258516,59.090721624461366,59.216902505150145,59.34308338583893,0.178446712782257,0.178446712782257
0.9176352705410821,59.11185300857335,59.235134153249476,59.358415297925596,0.17434586678585418,0.17434586678585418
0.9195390781563125,59.13295641835404,59.25333999714064,59.373723575927244,0.17024808980702147,0.17024808980702147
0.921442885771543,59.15403051421239,59.27151783093966,59.38900514766693,0.1661521567225297,0.1661521567225297
0.9233466933867734,59.17507389123695,59.28966873120405,59.40426357117116,0.16206157685945313,0.16206157685945313
0.9252505010020039,59.19608960064915,59.30779426333535,59.41949892602156,0.15797424895114173,0.15797424895114173
0.9271543086172344,59.21707773224414,59.32589451181737,59.43471129139059,0.1538901654862179,0.1538901654862179
0.9290581162324648,59.23803837537482,59.34396956069914,59.44990074602347,0.14980931896391533,0.14980931896391533
0.9309619238476953,59.25897161894092,59.362019493603114,59.4650673682653,0.14573170192099427,0.14573170192099427
0.9328657314629257,59.279877551412994,59.38004439374827,59.48021123608355,0.14165730693063602,0.14165730693063602
0.9347695390781562,59.300756260841126,59.398044343939276,59.49533242703742,0.1375861265746787,0.1375861265746787
0.9366733466933866,59.321607834771044,59.416017802268385,59.51042776976573,0.1335158564579435,0.1335158564579435
0.9385771543086171,59.34242816535257,59.4339641970558,59.525500228759036,0.12945149748052381,0.12945149748052381
0.9404809619238476,59.36322151320779,59.45188589170445,59.540550270201116,0.1253903665693622,0.1253903665693622
0.942384769539078,59.38398801761538,59.46978299369313,59.55557796977087,0.12133241875262443,0.12133241875262443
0.9442885771543086,59.40472776416345,59.48765558346837,59.57058340277328,0.117277646759039,0.117277646759039
0.946192384769539,59.425440837988056,59.5055037410593,59.585566644130544,0.11322604336631623,0.11322604336631623
0.9480961923847695,59.44612732379884,59.52332754608511,59.60052776837138,0.10917760137545912,0.10917760137545912
0.95,59.46678730591615,59.54112707777799,59.61546684963984,0.10513231359074147,0.10513231359074147
